,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
92587,NH,"Manchester, NH","Engineers, All Other",detailed,"86,160"
92588,NH,"Manchester, NH",Architectural and Civil Drafters,detailed,"50,100"
92589,NH,"Manchester, NH",Electrical and Electronics Drafters,detailed,"61,440"
92590,NH,"Manchester, NH",Mechanical Drafters,detailed,"59,610"
92591,NH,"Manchester, NH","Drafters, All Other",detailed,"53,410"
92592,NH,"Manchester, NH",Civil Engineering Technicians,detailed,"43,870"
92593,NH,"Manchester, NH",Electrical and Electronics Engineering Technicians,detailed,"57,620"
92594,NH,"Manchester, NH",Electro-Mechanical Technicians,detailed,"67,080"
92596,NH,"Manchester, NH","Environmental Scientists and Specialists, Including Health",detailed,"73,030"
92597,NH,"Manchester, NH","Geoscientists, Except Hydrologists and Geographers",detailed,"87,280"
92598,NH,"Manchester, NH","Clinical, Counseling, and School Psychologists",detailed,"67,080"
92599,NH,"Manchester, NH","Environmental Science and Protection Technicians, Including Health",detailed,"50,130"
92601,NH,"Manchester, NH","Educational, Guidance, School, and Vocational Counselors",detailed,"55,590"
92602,NH,"Manchester, NH",Mental Health Counselors,detailed,"53,060"
92603,NH,"Manchester, NH","Child, Family, and School Social Workers",detailed,"46,650"
92604,NH,"Manchester, NH",Healthcare Social Workers,detailed,"54,600"
92605,NH,"Manchester, NH",Mental Health and Substance Abuse Social Workers,detailed,"52,400"
92606,NH,"Manchester, NH","Social Workers, All Other",detailed,"74,320"
92607,NH,"Manchester, NH",Health Educators,detailed,"53,920"
92608,NH,"Manchester, NH",Social and Human Service Assistants,detailed,"29,400"
92609,NH,"Manchester, NH",Community Health Workers,detailed,"46,580"
92610,NH,"Manchester, NH","Community and Social Service Specialists, All Other",detailed,"43,420"
92612,NH,"Manchester, NH",Lawyers,detailed,"137,940"
92613,NH,"Manchester, NH",Paralegals and Legal Assistants,detailed,"53,210"
92614,NH,"Manchester, NH","Title Examiners, Abstractors, and Searchers",detailed,"43,450"
92616,NH,"Manchester, NH","Business Teachers, Postsecondary",detailed,*
92617,NH,"Manchester, NH","Computer Science Teachers, Postsecondary",detailed,"87,210"
92618,NH,"Manchester, NH","Economics Teachers, Postsecondary",detailed,"88,220"
92619,NH,"Manchester, NH","Health Specialties Teachers, Postsecondary",detailed,"75,320"
92620,NH,"Manchester, NH","Nursing Instructors and Teachers, Postsecondary",detailed,"67,100"
92621,NH,"Manchester, NH","Education Teachers, Postsecondary",detailed,"59,590"
92622,NH,"Manchester, NH","Art, Drama, and Music Teachers, Postsecondary",detailed,*
92623,NH,"Manchester, NH","Vocational Education Teachers, Postsecondary",detailed,"53,860"
92624,NH,"Manchester, NH","Postsecondary Teachers, All Other",detailed,"70,190"
92625,NH,"Manchester, NH","Preschool Teachers, Except Special Education",detailed,"25,440"
92626,NH,"Manchester, NH","Kindergarten Teachers, Except Special Education",detailed,"48,160"
92627,NH,"Manchester, NH","Elementary School Teachers, Except Special Education",detailed,"56,360"
92628,NH,"Manchester, NH","Middle School Teachers, Except Special and Career/Technical Education",detailed,"55,140"
92629,NH,"Manchester, NH","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"57,640"
92630,NH,"Manchester, NH","Special Education Teachers, Kindergarten and Elementary School",detailed,"56,800"
92631,NH,"Manchester, NH","Special Education Teachers, Middle School",detailed,"55,970"
92632,NH,"Manchester, NH","Special Education Teachers, Secondary School",detailed,"60,620"
92633,NH,"Manchester, NH",Self-Enrichment Education Teachers,detailed,"46,800"
92634,NH,"Manchester, NH","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"42,100"
92635,NH,"Manchester, NH",Substitute Teachers,detailed,"26,960"
92636,NH,"Manchester, NH",Curators,detailed,"49,720"
92637,NH,"Manchester, NH",Librarians,detailed,"58,410"
92638,NH,"Manchester, NH",Instructional Coordinators,detailed,"65,910"
92639,NH,"Manchester, NH",Teacher Assistants,detailed,"26,770"
92640,NH,"Manchester, NH","Education, Training, and Library Workers, All Other",detailed,"48,930"
92642,NH,"Manchester, NH",Floral Designers,detailed,"24,040"
92643,NH,"Manchester, NH",Graphic Designers,detailed,"41,200"
92644,NH,"Manchester, NH",Merchandise Displayers and Window Trimmers,detailed,"26,260"
92645,NH,"Manchester, NH",Coaches and Scouts,detailed,"35,350"
92646,NH,"Manchester, NH",Public Relations Specialists,detailed,"54,050"
92647,NH,"Manchester, NH",Editors,detailed,"52,450"
92648,NH,"Manchester, NH",Writers and Authors,detailed,"37,170"
92649,NH,"Manchester, NH",Interpreters and Translators,detailed,"48,900"
92650,NH,"Manchester, NH",Audio and Video Equipment Technicians,detailed,"40,400"
92651,NH,"Manchester, NH",Broadcast Technicians,detailed,"20,900"
92653,NH,"Manchester, NH","Dentists, General",detailed,"196,310"
92654,NH,"Manchester, NH",Dietitians and Nutritionists,detailed,"68,860"
92655,NH,"Manchester, NH",Pharmacists,detailed,"124,080"
92656,NH,"Manchester, NH",Family and General Practitioners,detailed,"213,500"
92657,NH,"Manchester, NH","Pediatricians, General",detailed,"193,070"
92658,NH,"Manchester, NH",Surgeons,detailed,#
92659,NH,"Manchester, NH","Physicians and Surgeons, All Other",detailed,"236,830"
92660,NH,"Manchester, NH",Physician Assistants,detailed,"109,700"
92661,NH,"Manchester, NH",Occupational Therapists,detailed,"79,910"
92662,NH,"Manchester, NH",Physical Therapists,detailed,"80,150"
92663,NH,"Manchester, NH",Respiratory Therapists,detailed,"65,130"
92664,NH,"Manchester, NH",Speech-Language Pathologists,detailed,"77,160"
92665,NH,"Manchester, NH",Veterinarians,detailed,"96,140"
92666,NH,"Manchester, NH",Registered Nurses,detailed,"68,330"
92667,NH,"Manchester, NH",Nurse Practitioners,detailed,"105,510"
92668,NH,"Manchester, NH",Medical and Clinical Laboratory Technicians,detailed,"43,710"
92669,NH,"Manchester, NH",Dental Hygienists,detailed,"78,700"
92670,NH,"Manchester, NH",Cardiovascular Technologists and Technicians,detailed,"68,740"
92671,NH,"Manchester, NH",Diagnostic Medical Sonographers,detailed,"78,620"
92672,NH,"Manchester, NH",Radiologic Technologists,detailed,"63,140"
92673,NH,"Manchester, NH",Emergency Medical Technicians and Paramedics,detailed,"34,840"
92674,NH,"Manchester, NH",Pharmacy Technicians,detailed,"32,200"
92675,NH,"Manchester, NH",Surgical Technologists,detailed,"50,700"
92676,NH,"Manchester, NH",Veterinary Technologists and Technicians,detailed,"34,330"
92677,NH,"Manchester, NH",Ophthalmic Medical Technicians,detailed,"40,580"
92678,NH,"Manchester, NH",Licensed Practical and Licensed Vocational Nurses,detailed,"51,740"
92679,NH,"Manchester, NH",Medical Records and Health Information Technicians,detailed,"38,220"
92680,NH,"Manchester, NH","Opticians, Dispensing",detailed,"36,460"
92681,NH,"Manchester, NH",Occupational Health and Safety Specialists,detailed,"71,770"
92682,NH,"Manchester, NH","Healthcare Practitioners and Technical Workers, All Other",detailed,"64,780"
92684,NH,"Manchester, NH",Home Health Aides,detailed,"26,360"
92685,NH,"Manchester, NH",Nursing Assistants,detailed,"31,480"
92686,NH,"Manchester, NH",Physical Therapist Assistants,detailed,"58,770"
92687,NH,"Manchester, NH",Massage Therapists,detailed,"43,090"
92688,NH,"Manchester, NH",Dental Assistants,detailed,"48,830"
92689,NH,"Manchester, NH",Medical Assistants,detailed,"33,310"
92690,NH,"Manchester, NH",Medical Equipment Preparers,detailed,"34,040"
92691,NH,"Manchester, NH",Medical Transcriptionists,detailed,"44,420"
92692,NH,"Manchester, NH",Phlebotomists,detailed,"35,620"
92693,NH,"Manchester, NH","Healthcare Support Workers, All Other",detailed,"35,660"
92695,NH,"Manchester, NH",First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"75,910"
92696,NH,"Manchester, NH","First-Line Supervisors of Protective Service Workers, All Other",detailed,"45,080"
92697,NH,"Manchester, NH",Firefighters,detailed,"53,570"
92698,NH,"Manchester, NH",Detectives and Criminal Investigators,detailed,"98,410"
92699,NH,"Manchester, NH",Police and Sheriff's Patrol Officers,detailed,"53,840"
92700,NH,"Manchester, NH",Private Detectives and Investigators,detailed,"37,760"
92701,NH,"Manchester, NH",Security Guards,detailed,"27,760"
92702,NH,"Manchester, NH","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"21,220"
92703,NH,"Manchester, NH",Transportation Security Screeners,detailed,"40,820"
92704,NH,"Manchester, NH","Protective Service Workers, All Other",detailed,"25,460"
92706,NH,"Manchester, NH",Chefs and Head Cooks,detailed,"48,010"
92707,NH,"Manchester, NH",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"36,630"
92708,NH,"Manchester, NH","Cooks, Fast Food",detailed,"19,520"
92709,NH,"Manchester, NH","Cooks, Institution and Cafeteria",detailed,"30,850"
92710,NH,"Manchester, NH","Cooks, Restaurant",detailed,"27,630"
92711,NH,"Manchester, NH","Cooks, Short Order",detailed,"20,070"
92712,NH,"Manchester, NH","Cooks, All Other",detailed,"31,830"
92713,NH,"Manchester, NH",Food Preparation Workers,detailed,"23,330"
92714,NH,"Manchester, NH",Bartenders,detailed,"22,960"
92715,NH,"Manchester, NH","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"20,930"
92716,NH,"Manchester, NH","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"23,590"
92717,NH,"Manchester, NH",Waiters and Waitresses,detailed,"24,740"
92718,NH,"Manchester, NH","Food Servers, Nonrestaurant",detailed,"20,050"
92719,NH,"Manchester, NH",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"17,940"
92720,NH,"Manchester, NH",Dishwashers,detailed,"20,490"
92721,NH,"Manchester, NH","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"21,810"
92722,NH,"Manchester, NH","Food Preparation and Serving Related Workers, All Other",detailed,"22,780"
92724,NH,"Manchester, NH",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"38,050"
92725,NH,"Manchester, NH","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"42,730"
92726,NH,"Manchester, NH","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"24,720"
92727,NH,"Manchester, NH",Maids and Housekeeping Cleaners,detailed,"21,290"
92728,NH,"Manchester, NH",Landscaping and Groundskeeping Workers,detailed,"31,180"
92730,NH,"Manchester, NH",First-Line Supervisors of Personal Service Workers,detailed,"34,810"
92731,NH,"Manchester, NH",Nonfarm Animal Caretakers,detailed,"21,150"
92732,NH,"Manchester, NH",Amusement and Recreation Attendants,detailed,"19,590"
92733,NH,"Manchester, NH","Hairdressers, Hairstylists, and Cosmetologists",detailed,"31,750"
92734,NH,"Manchester, NH",Manicurists and Pedicurists,detailed,"19,930"
92735,NH,"Manchester, NH",Skincare Specialists,detailed,"31,050"
92736,NH,"Manchester, NH",Childcare Workers,detailed,"24,230"
92737,NH,"Manchester, NH",Personal Care Aides,detailed,"22,730"
92738,NH,"Manchester, NH",Fitness Trainers and Aerobics Instructors,detailed,"37,810"
92739,NH,"Manchester, NH",Recreation Workers,detailed,"26,850"
92740,NH,"Manchester, NH",Residential Advisors,detailed,"30,040"
92741,NH,"Manchester, NH","Personal Care and Service Workers, All Other",detailed,"23,400"
92743,NH,"Manchester, NH",First-Line Supervisors of Retail Sales Workers,detailed,"47,230"
92744,NH,"Manchester, NH",First-Line Supervisors of Non-Retail Sales Workers,detailed,"93,850"
92745,NH,"Manchester, NH",Cashiers,detailed,"20,160"
92746,NH,"Manchester, NH",Counter and Rental Clerks,detailed,"31,200"
92747,NH,"Manchester, NH",Parts Salespersons,detailed,"31,340"
92748,NH,"Manchester, NH",Retail Salespersons,detailed,"25,340"
92749,NH,"Manchester, NH",Advertising Sales Agents,detailed,"58,800"
92750,NH,"Manchester, NH",Insurance Sales Agents,detailed,"60,770"
92751,NH,"Manchester, NH","Securities, Commodities, and Financial Services Sales Agents",detailed,"147,070"
92752,NH,"Manchester, NH",Travel Agents,detailed,"42,690"
92753,NH,"Manchester, NH","Sales Representatives, Services, All Other",detailed,"76,400"
92754,NH,"Manchester, NH","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"97,020"
92755,NH,"Manchester, NH","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"76,080"
92756,NH,"Manchester, NH",Real Estate Brokers,detailed,"148,300"
92757,NH,"Manchester, NH",Sales Engineers,detailed,"97,950"
92758,NH,"Manchester, NH",Telemarketers,detailed,"30,570"
92759,NH,"Manchester, NH","Sales and Related Workers, All Other",detailed,"39,330"
92761,NH,"Manchester, NH",First-Line Supervisors of Office and Administrative Support Workers,detailed,"54,460"
92762,NH,"Manchester, NH","Switchboard Operators, Including Answering Service",detailed,"29,830"
92763,NH,"Manchester, NH",Bill and Account Collectors,detailed,"34,480"
92764,NH,"Manchester, NH",Billing and Posting Clerks,detailed,"36,730"
92765,NH,"Manchester, NH","Bookkeeping, Accounting, and Auditing Clerks",detailed,"42,030"
92766,NH,"Manchester, NH",Payroll and Timekeeping Clerks,detailed,"44,710"
92767,NH,"Manchester, NH",Procurement Clerks,detailed,"36,960"
92768,NH,"Manchester, NH",Tellers,detailed,"28,530"
92769,NH,"Manchester, NH","Financial Clerks, All Other",detailed,"34,350"
92770,NH,"Manchester, NH",Brokerage Clerks,detailed,"50,620"
92771,NH,"Manchester, NH","Court, Municipal, and License Clerks",detailed,"41,290"
92772,NH,"Manchester, NH",Customer Service Representatives,detailed,"37,620"
92773,NH,"Manchester, NH","Eligibility Interviewers, Government Programs",detailed,"39,810"
92774,NH,"Manchester, NH",File Clerks,detailed,"23,610"
92775,NH,"Manchester, NH","Hotel, Motel, and Resort Desk Clerks",detailed,"22,620"
92776,NH,"Manchester, NH","Interviewers, Except Eligibility and Loan",detailed,"37,650"
92777,NH,"Manchester, NH","Library Assistants, Clerical",detailed,"28,340"
92778,NH,"Manchester, NH",Loan Interviewers and Clerks,detailed,"39,260"
92779,NH,"Manchester, NH",New Accounts Clerks,detailed,"36,180"
92780,NH,"Manchester, NH",Order Clerks,detailed,"32,040"
92781,NH,"Manchester, NH","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"36,930"
92782,NH,"Manchester, NH",Receptionists and Information Clerks,detailed,"29,780"
92783,NH,"Manchester, NH","Information and Record Clerks, All Other",detailed,"34,570"
92784,NH,"Manchester, NH",Couriers and Messengers,detailed,"24,190"
92785,NH,"Manchester, NH","Police, Fire, and Ambulance Dispatchers",detailed,"44,510"
92786,NH,"Manchester, NH","Dispatchers, Except Police, Fire, and Ambulance",detailed,"36,160"
92787,NH,"Manchester, NH",Postal Service Clerks,detailed,"53,140"
92788,NH,"Manchester, NH",Postal Service Mail Carriers,detailed,"52,560"
92789,NH,"Manchester, NH","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"52,180"
92790,NH,"Manchester, NH","Production, Planning, and Expediting Clerks",detailed,"49,230"
92791,NH,"Manchester, NH","Shipping, Receiving, and Traffic Clerks",detailed,"32,120"
92792,NH,"Manchester, NH",Stock Clerks and Order Fillers,detailed,"26,650"
92793,NH,"Manchester, NH",Executive Secretaries and Executive Administrative Assistants,detailed,"57,790"
92794,NH,"Manchester, NH",Legal Secretaries,detailed,"52,070"
92795,NH,"Manchester, NH",Medical Secretaries,detailed,"40,060"
92796,NH,"Manchester, NH","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"33,930"
92797,NH,"Manchester, NH",Computer Operators,detailed,"39,090"
92798,NH,"Manchester, NH",Data Entry Keyers,detailed,"32,240"
92799,NH,"Manchester, NH",Insurance Claims and Policy Processing Clerks,detailed,"44,110"
92800,NH,"Manchester, NH","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"26,910"
92801,NH,"Manchester, NH","Office Clerks, General",detailed,"36,480"
92802,NH,"Manchester, NH","Office Machine Operators, Except Computer",detailed,"23,800"
92803,NH,"Manchester, NH","Office and Administrative Support Workers, All Other",detailed,"31,110"
92806,NH,"Manchester, NH",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"64,760"
92807,NH,"Manchester, NH",Carpenters,detailed,"44,300"
92808,NH,"Manchester, NH",Construction Laborers,detailed,"33,870"
92809,NH,"Manchester, NH",Operating Engineers and Other Construction Equipment Operators,detailed,"43,250"
92810,NH,"Manchester, NH",Drywall and Ceiling Tile Installers,detailed,"42,300"
92811,NH,"Manchester, NH",Electricians,detailed,"51,580"
92812,NH,"Manchester, NH","Painters, Construction and Maintenance",detailed,"41,140"
92813,NH,"Manchester, NH","Plumbers, Pipefitters, and Steamfitters",detailed,"50,640"
92814,NH,"Manchester, NH",Sheet Metal Workers,detailed,"46,130"
92815,NH,"Manchester, NH","Helpers, Construction Trades, All Other",detailed,"19,630"
92816,NH,"Manchester, NH",Construction and Building Inspectors,detailed,"56,080"
92817,NH,"Manchester, NH",Highway Maintenance Workers,detailed,"42,470"
92818,NH,"Manchester, NH",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"37,090"
92819,NH,"Manchester, NH","Earth Drillers, Except Oil and Gas",detailed,"44,620"
92821,NH,"Manchester, NH","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"69,370"
92822,NH,"Manchester, NH","Computer, Automated Teller, and Office Machine Repairers",detailed,"42,820"
92823,NH,"Manchester, NH","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"67,130"
92824,NH,"Manchester, NH",Electronic Home Entertainment Equipment Installers and Repairers,detailed,"42,040"
92825,NH,"Manchester, NH",Security and Fire Alarm Systems Installers,detailed,"48,910"
92826,NH,"Manchester, NH",Automotive Body and Related Repairers,detailed,"47,680"
92827,NH,"Manchester, NH",Automotive Service Technicians and Mechanics,detailed,"44,040"
92828,NH,"Manchester, NH",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"49,590"
92829,NH,"Manchester, NH","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"49,960"
92830,NH,"Manchester, NH",Tire Repairers and Changers,detailed,"25,610"
92831,NH,"Manchester, NH",Mechanical Door Repairers,detailed,"39,960"
92832,NH,"Manchester, NH","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"61,970"
92833,NH,"Manchester, NH",Industrial Machinery Mechanics,detailed,"49,640"
