,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
42301,TN,North Central Tennessee nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"36,800"
42302,TN,North Central Tennessee nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"91,550"
42303,TN,North Central Tennessee nonmetropolitan area,Cashiers,detailed,"19,460"
42304,TN,North Central Tennessee nonmetropolitan area,Counter and Rental Clerks,detailed,"22,600"
42305,TN,North Central Tennessee nonmetropolitan area,Parts Salespersons,detailed,"28,920"
42306,TN,North Central Tennessee nonmetropolitan area,Retail Salespersons,detailed,"22,240"
42307,TN,North Central Tennessee nonmetropolitan area,Advertising Sales Agents,detailed,"28,080"
42308,TN,North Central Tennessee nonmetropolitan area,Insurance Sales Agents,detailed,"54,330"
42309,TN,North Central Tennessee nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"48,770"
42310,TN,North Central Tennessee nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"41,400"
42311,TN,North Central Tennessee nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"75,720"
42312,TN,North Central Tennessee nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"53,920"
42313,TN,North Central Tennessee nonmetropolitan area,Sales Engineers,detailed,"86,460"
42314,TN,North Central Tennessee nonmetropolitan area,"Sales and Related Workers, All Other",detailed,*
42316,TN,North Central Tennessee nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"46,500"
42317,TN,North Central Tennessee nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"22,410"
42318,TN,North Central Tennessee nonmetropolitan area,Bill and Account Collectors,detailed,*
42319,TN,North Central Tennessee nonmetropolitan area,Billing and Posting Clerks,detailed,"30,290"
42320,TN,North Central Tennessee nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"31,600"
42321,TN,North Central Tennessee nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"32,980"
42322,TN,North Central Tennessee nonmetropolitan area,Procurement Clerks,detailed,"41,660"
42323,TN,North Central Tennessee nonmetropolitan area,Tellers,detailed,"25,430"
42324,TN,North Central Tennessee nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"30,900"
42325,TN,North Central Tennessee nonmetropolitan area,Customer Service Representatives,detailed,"27,220"
42326,TN,North Central Tennessee nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"34,590"
42327,TN,North Central Tennessee nonmetropolitan area,File Clerks,detailed,"26,010"
42328,TN,North Central Tennessee nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"17,980"
42329,TN,North Central Tennessee nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"26,470"
42330,TN,North Central Tennessee nonmetropolitan area,"Library Assistants, Clerical",detailed,"21,980"
42331,TN,North Central Tennessee nonmetropolitan area,Loan Interviewers and Clerks,detailed,"37,760"
42332,TN,North Central Tennessee nonmetropolitan area,New Accounts Clerks,detailed,"39,450"
42333,TN,North Central Tennessee nonmetropolitan area,Order Clerks,detailed,"29,730"
42334,TN,North Central Tennessee nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"37,410"
42335,TN,North Central Tennessee nonmetropolitan area,Receptionists and Information Clerks,detailed,"27,710"
42336,TN,North Central Tennessee nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"32,880"
42337,TN,North Central Tennessee nonmetropolitan area,Couriers and Messengers,detailed,"27,120"
42338,TN,North Central Tennessee nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"25,860"
42339,TN,North Central Tennessee nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"29,260"
42340,TN,North Central Tennessee nonmetropolitan area,"Meter Readers, Utilities",detailed,"35,310"
42341,TN,North Central Tennessee nonmetropolitan area,Postal Service Clerks,detailed,"44,780"
42342,TN,North Central Tennessee nonmetropolitan area,Postal Service Mail Carriers,detailed,"50,680"
42343,TN,North Central Tennessee nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"28,920"
42344,TN,North Central Tennessee nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"25,510"
42345,TN,North Central Tennessee nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"21,950"
42346,TN,North Central Tennessee nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"25,970"
42347,TN,North Central Tennessee nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"35,640"
42348,TN,North Central Tennessee nonmetropolitan area,Legal Secretaries,detailed,"33,160"
42349,TN,North Central Tennessee nonmetropolitan area,Medical Secretaries,detailed,"28,840"
42350,TN,North Central Tennessee nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"27,390"
42351,TN,North Central Tennessee nonmetropolitan area,Data Entry Keyers,detailed,"27,280"
42352,TN,North Central Tennessee nonmetropolitan area,Insurance Claims and Policy Processing Clerks,detailed,"33,370"
42353,TN,North Central Tennessee nonmetropolitan area,"Office Clerks, General",detailed,"26,550"
42355,TN,North Central Tennessee nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"18,440"
42356,TN,North Central Tennessee nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"21,520"
42357,TN,North Central Tennessee nonmetropolitan area,Logging Equipment Operators,detailed,"31,740"
42359,TN,North Central Tennessee nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"57,620"
42360,TN,North Central Tennessee nonmetropolitan area,Brickmasons and Blockmasons,detailed,"35,740"
42361,TN,North Central Tennessee nonmetropolitan area,Carpenters,detailed,"30,500"
42362,TN,North Central Tennessee nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"30,910"
42363,TN,North Central Tennessee nonmetropolitan area,Construction Laborers,detailed,"27,630"
42364,TN,North Central Tennessee nonmetropolitan area,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"32,100"
42365,TN,North Central Tennessee nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"35,080"
42366,TN,North Central Tennessee nonmetropolitan area,Electricians,detailed,"38,290"
42367,TN,North Central Tennessee nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"26,690"
42368,TN,North Central Tennessee nonmetropolitan area,Pipelayers,detailed,"28,440"
42369,TN,North Central Tennessee nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"33,910"
42370,TN,North Central Tennessee nonmetropolitan area,Roofers,detailed,"29,100"
42371,TN,North Central Tennessee nonmetropolitan area,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"23,750"
42372,TN,North Central Tennessee nonmetropolitan area,Helpers--Carpenters,detailed,"21,440"
42373,TN,North Central Tennessee nonmetropolitan area,Helpers--Electricians,detailed,"25,020"
42374,TN,North Central Tennessee nonmetropolitan area,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"26,980"
42375,TN,North Central Tennessee nonmetropolitan area,Construction and Building Inspectors,detailed,"36,630"
42376,TN,North Central Tennessee nonmetropolitan area,Highway Maintenance Workers,detailed,"26,150"
42378,TN,North Central Tennessee nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"51,570"
42379,TN,North Central Tennessee nonmetropolitan area,"Computer, Automated Teller, and Office Machine Repairers",detailed,"31,110"
42380,TN,North Central Tennessee nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"43,560"
42381,TN,North Central Tennessee nonmetropolitan area,Automotive Body and Related Repairers,detailed,"35,500"
42382,TN,North Central Tennessee nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"31,230"
42383,TN,North Central Tennessee nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"31,930"
42384,TN,North Central Tennessee nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"28,100"
42385,TN,North Central Tennessee nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"32,620"
42386,TN,North Central Tennessee nonmetropolitan area,Motorboat Mechanics and Service Technicians,detailed,*
42387,TN,North Central Tennessee nonmetropolitan area,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"29,130"
42388,TN,North Central Tennessee nonmetropolitan area,Tire Repairers and Changers,detailed,"25,510"
42389,TN,North Central Tennessee nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"37,470"
42390,TN,North Central Tennessee nonmetropolitan area,Industrial Machinery Mechanics,detailed,"38,490"
42391,TN,North Central Tennessee nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"45,150"
42392,TN,North Central Tennessee nonmetropolitan area,Millwrights,detailed,"42,610"
42393,TN,North Central Tennessee nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"64,360"
42394,TN,North Central Tennessee nonmetropolitan area,Telecommunications Line Installers and Repairers,detailed,"41,730"
42395,TN,North Central Tennessee nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"31,730"
42396,TN,North Central Tennessee nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"30,030"
42397,TN,North Central Tennessee nonmetropolitan area,"Installation, Maintenance, and Repair Workers, All Other",detailed,"31,520"
42399,TN,North Central Tennessee nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"43,540"
42400,TN,North Central Tennessee nonmetropolitan area,Fiberglass Laminators and Fabricators,detailed,"28,980"
42401,TN,North Central Tennessee nonmetropolitan area,Team Assemblers,detailed,"24,520"
42402,TN,North Central Tennessee nonmetropolitan area,"Assemblers and Fabricators, All Other",detailed,"21,350"
42403,TN,North Central Tennessee nonmetropolitan area,Bakers,detailed,"19,000"
42404,TN,North Central Tennessee nonmetropolitan area,Butchers and Meat Cutters,detailed,"27,750"
42405,TN,North Central Tennessee nonmetropolitan area,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"22,240"
42406,TN,North Central Tennessee nonmetropolitan area,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"40,330"
42407,TN,North Central Tennessee nonmetropolitan area,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"23,220"
42408,TN,North Central Tennessee nonmetropolitan area,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,930"
42409,TN,North Central Tennessee nonmetropolitan area,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"26,230"
42410,TN,North Central Tennessee nonmetropolitan area,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,990"
42411,TN,North Central Tennessee nonmetropolitan area,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"27,820"
42412,TN,North Central Tennessee nonmetropolitan area,Machinists,detailed,"36,830"
42413,TN,North Central Tennessee nonmetropolitan area,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"25,730"
42414,TN,North Central Tennessee nonmetropolitan area,Tool and Die Makers,detailed,"36,340"
42415,TN,North Central Tennessee nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"33,190"
42416,TN,North Central Tennessee nonmetropolitan area,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"28,690"
42417,TN,North Central Tennessee nonmetropolitan area,Printing Press Operators,detailed,"26,980"
42418,TN,North Central Tennessee nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"19,340"
42419,TN,North Central Tennessee nonmetropolitan area,Sewing Machine Operators,detailed,"23,570"
42420,TN,North Central Tennessee nonmetropolitan area,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,*
42421,TN,North Central Tennessee nonmetropolitan area,Upholsterers,detailed,"27,340"
42422,TN,North Central Tennessee nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"26,760"
42423,TN,North Central Tennessee nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"26,080"
42424,TN,North Central Tennessee nonmetropolitan area,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"23,770"
42425,TN,North Central Tennessee nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"36,350"
42426,TN,North Central Tennessee nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"38,310"
42427,TN,North Central Tennessee nonmetropolitan area,"Cutters and Trimmers, Hand",detailed,"21,550"
42428,TN,North Central Tennessee nonmetropolitan area,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"29,870"
42429,TN,North Central Tennessee nonmetropolitan area,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"32,980"
