,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
17054,LA,Northeast Louisiana nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"54,270"
17055,LA,Northeast Louisiana nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"36,220"
17056,LA,Northeast Louisiana nonmetropolitan area,Dental Hygienists,detailed,"54,950"
17057,LA,Northeast Louisiana nonmetropolitan area,Radiologic Technologists,detailed,"47,300"
17058,LA,Northeast Louisiana nonmetropolitan area,Magnetic Resonance Imaging Technologists,detailed,"45,600"
17059,LA,Northeast Louisiana nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"29,800"
17060,LA,Northeast Louisiana nonmetropolitan area,Dietetic Technicians,detailed,"29,640"
17061,LA,Northeast Louisiana nonmetropolitan area,Pharmacy Technicians,detailed,"29,230"
17062,LA,Northeast Louisiana nonmetropolitan area,Surgical Technologists,detailed,"38,160"
17063,LA,Northeast Louisiana nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"36,450"
17064,LA,Northeast Louisiana nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"31,720"
17066,LA,Northeast Louisiana nonmetropolitan area,Home Health Aides,detailed,"20,610"
17067,LA,Northeast Louisiana nonmetropolitan area,Nursing Assistants,detailed,"18,000"
17068,LA,Northeast Louisiana nonmetropolitan area,Physical Therapist Aides,detailed,"20,980"
17069,LA,Northeast Louisiana nonmetropolitan area,Dental Assistants,detailed,"27,570"
17070,LA,Northeast Louisiana nonmetropolitan area,Medical Assistants,detailed,"28,250"
17071,LA,Northeast Louisiana nonmetropolitan area,Medical Transcriptionists,detailed,"30,520"
17072,LA,Northeast Louisiana nonmetropolitan area,Pharmacy Aides,detailed,"22,630"
17073,LA,Northeast Louisiana nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"23,900"
17074,LA,Northeast Louisiana nonmetropolitan area,Phlebotomists,detailed,"25,630"
17075,LA,Northeast Louisiana nonmetropolitan area,"Healthcare Support Workers, All Other",detailed,"21,760"
17077,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Correctional Officers,detailed,"53,320"
17078,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"59,680"
17079,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"46,810"
17080,LA,Northeast Louisiana nonmetropolitan area,Firefighters,detailed,"31,220"
17081,LA,Northeast Louisiana nonmetropolitan area,Correctional Officers and Jailers,detailed,"26,820"
17082,LA,Northeast Louisiana nonmetropolitan area,Detectives and Criminal Investigators,detailed,"45,850"
17083,LA,Northeast Louisiana nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"32,730"
17084,LA,Northeast Louisiana nonmetropolitan area,Security Guards,detailed,"24,380"
17085,LA,Northeast Louisiana nonmetropolitan area,"Protective Service Workers, All Other",detailed,"28,570"
17087,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"27,770"
17088,LA,Northeast Louisiana nonmetropolitan area,"Cooks, Fast Food",detailed,"17,120"
17089,LA,Northeast Louisiana nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"19,280"
17090,LA,Northeast Louisiana nonmetropolitan area,"Cooks, Restaurant",detailed,"19,220"
17091,LA,Northeast Louisiana nonmetropolitan area,"Cooks, Short Order",detailed,"20,430"
17092,LA,Northeast Louisiana nonmetropolitan area,Food Preparation Workers,detailed,"17,320"
17093,LA,Northeast Louisiana nonmetropolitan area,Bartenders,detailed,"17,350"
17094,LA,Northeast Louisiana nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,270"
17095,LA,Northeast Louisiana nonmetropolitan area,Waiters and Waitresses,detailed,"17,340"
17096,LA,Northeast Louisiana nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"20,390"
17097,LA,Northeast Louisiana nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"17,110"
17098,LA,Northeast Louisiana nonmetropolitan area,Dishwashers,detailed,"17,130"
17099,LA,Northeast Louisiana nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"17,850"
17101,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"27,260"
17102,LA,Northeast Louisiana nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"33,190"
17103,LA,Northeast Louisiana nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"20,340"
17104,LA,Northeast Louisiana nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"18,470"
17105,LA,Northeast Louisiana nonmetropolitan area,Pest Control Workers,detailed,"28,470"
17106,LA,Northeast Louisiana nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"22,220"
17108,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"28,120"
17109,LA,Northeast Louisiana nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"21,320"
17110,LA,Northeast Louisiana nonmetropolitan area,Funeral Attendants,detailed,"20,310"
17111,LA,Northeast Louisiana nonmetropolitan area,Childcare Workers,detailed,"17,940"
17112,LA,Northeast Louisiana nonmetropolitan area,Personal Care Aides,detailed,"17,840"
17113,LA,Northeast Louisiana nonmetropolitan area,Recreation Workers,detailed,"21,690"
17114,LA,Northeast Louisiana nonmetropolitan area,Residential Advisors,detailed,"20,430"
17116,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"32,580"
17117,LA,Northeast Louisiana nonmetropolitan area,Cashiers,detailed,"18,130"
17118,LA,Northeast Louisiana nonmetropolitan area,Counter and Rental Clerks,detailed,"28,560"
17119,LA,Northeast Louisiana nonmetropolitan area,Parts Salespersons,detailed,"32,580"
17120,LA,Northeast Louisiana nonmetropolitan area,Retail Salespersons,detailed,"22,900"
17121,LA,Northeast Louisiana nonmetropolitan area,Advertising Sales Agents,detailed,"35,100"
17122,LA,Northeast Louisiana nonmetropolitan area,Insurance Sales Agents,detailed,"51,580"
17123,LA,Northeast Louisiana nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"50,730"
17124,LA,Northeast Louisiana nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"66,190"
17126,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"38,920"
17127,LA,Northeast Louisiana nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"20,360"
17128,LA,Northeast Louisiana nonmetropolitan area,Bill and Account Collectors,detailed,"27,860"
17129,LA,Northeast Louisiana nonmetropolitan area,Billing and Posting Clerks,detailed,"27,930"
17130,LA,Northeast Louisiana nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"30,980"
17131,LA,Northeast Louisiana nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"35,970"
17132,LA,Northeast Louisiana nonmetropolitan area,Tellers,detailed,"24,170"
17133,LA,Northeast Louisiana nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"42,260"
17134,LA,Northeast Louisiana nonmetropolitan area,"Credit Authorizers, Checkers, and Clerks",detailed,"29,770"
17135,LA,Northeast Louisiana nonmetropolitan area,Customer Service Representatives,detailed,"25,960"
17136,LA,Northeast Louisiana nonmetropolitan area,File Clerks,detailed,"22,170"
17137,LA,Northeast Louisiana nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"22,220"
17138,LA,Northeast Louisiana nonmetropolitan area,Loan Interviewers and Clerks,detailed,"30,810"
17139,LA,Northeast Louisiana nonmetropolitan area,Receptionists and Information Clerks,detailed,"20,340"
17140,LA,Northeast Louisiana nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"30,320"
17141,LA,Northeast Louisiana nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"29,580"
17142,LA,Northeast Louisiana nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"30,690"
17143,LA,Northeast Louisiana nonmetropolitan area,"Meter Readers, Utilities",detailed,"27,830"
17144,LA,Northeast Louisiana nonmetropolitan area,Postal Service Clerks,detailed,"43,860"
17145,LA,Northeast Louisiana nonmetropolitan area,Postal Service Mail Carriers,detailed,"48,130"
17146,LA,Northeast Louisiana nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"25,390"
17147,LA,Northeast Louisiana nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"21,200"
17148,LA,Northeast Louisiana nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"37,060"
17149,LA,Northeast Louisiana nonmetropolitan area,Legal Secretaries,detailed,"35,270"
17150,LA,Northeast Louisiana nonmetropolitan area,Medical Secretaries,detailed,"25,640"
17151,LA,Northeast Louisiana nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"26,210"
17152,LA,Northeast Louisiana nonmetropolitan area,Data Entry Keyers,detailed,"24,760"
17153,LA,Northeast Louisiana nonmetropolitan area,Insurance Claims and Policy Processing Clerks,detailed,"37,580"
17154,LA,Northeast Louisiana nonmetropolitan area,"Office Clerks, General",detailed,"21,970"
17156,LA,Northeast Louisiana nonmetropolitan area,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"48,030"
17157,LA,Northeast Louisiana nonmetropolitan area,Agricultural Equipment Operators,detailed,"25,170"
17158,LA,Northeast Louisiana nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"22,860"
17159,LA,Northeast Louisiana nonmetropolitan area,"Agricultural Workers, All Other",detailed,"46,140"
17160,LA,Northeast Louisiana nonmetropolitan area,Logging Equipment Operators,detailed,"45,910"
17162,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"51,130"
17163,LA,Northeast Louisiana nonmetropolitan area,Carpenters,detailed,"31,380"
17164,LA,Northeast Louisiana nonmetropolitan area,Construction Laborers,detailed,"29,270"
17165,LA,Northeast Louisiana nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"38,560"
17166,LA,Northeast Louisiana nonmetropolitan area,Electricians,detailed,"38,900"
17167,LA,Northeast Louisiana nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"27,150"
17168,LA,Northeast Louisiana nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"45,160"
17169,LA,Northeast Louisiana nonmetropolitan area,Roofers,detailed,"56,810"
17170,LA,Northeast Louisiana nonmetropolitan area,Helpers--Carpenters,detailed,"22,880"
17171,LA,Northeast Louisiana nonmetropolitan area,Helpers--Electricians,detailed,"23,430"
17172,LA,Northeast Louisiana nonmetropolitan area,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"24,990"
17173,LA,Northeast Louisiana nonmetropolitan area,"Service Unit Operators, Oil, Gas, and Mining",detailed,*
17174,LA,Northeast Louisiana nonmetropolitan area,"Roustabouts, Oil and Gas",detailed,"34,130"
17176,LA,Northeast Louisiana nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"54,930"
17177,LA,Northeast Louisiana nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"59,180"
17178,LA,Northeast Louisiana nonmetropolitan area,Automotive Body and Related Repairers,detailed,"31,080"
17179,LA,Northeast Louisiana nonmetropolitan area,Automotive Glass Installers and Repairers,detailed,"20,870"
17180,LA,Northeast Louisiana nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"31,010"
17181,LA,Northeast Louisiana nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"35,300"
17182,LA,Northeast Louisiana nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"41,480"
17183,LA,Northeast Louisiana nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"49,100"
17184,LA,Northeast Louisiana nonmetropolitan area,Tire Repairers and Changers,detailed,"28,690"
17185,LA,Northeast Louisiana nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"46,220"
17186,LA,Northeast Louisiana nonmetropolitan area,Industrial Machinery Mechanics,detailed,"51,250"
17187,LA,Northeast Louisiana nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"51,410"
17188,LA,Northeast Louisiana nonmetropolitan area,Millwrights,detailed,"42,810"
17189,LA,Northeast Louisiana nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"44,070"
17190,LA,Northeast Louisiana nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"30,030"
17191,LA,Northeast Louisiana nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"23,120"
17192,LA,Northeast Louisiana nonmetropolitan area,"Installation, Maintenance, and Repair Workers, All Other",detailed,"46,840"
17194,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"54,280"
17195,LA,Northeast Louisiana nonmetropolitan area,"Assemblers and Fabricators, All Other",detailed,"33,480"
17196,LA,Northeast Louisiana nonmetropolitan area,Bakers,detailed,"19,550"
17197,LA,Northeast Louisiana nonmetropolitan area,Butchers and Meat Cutters,detailed,"29,630"
17198,LA,Northeast Louisiana nonmetropolitan area,Machinists,detailed,"41,000"
17199,LA,Northeast Louisiana nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"39,880"
17200,LA,Northeast Louisiana nonmetropolitan area,Printing Press Operators,detailed,*
17201,LA,Northeast Louisiana nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"18,010"
17202,LA,Northeast Louisiana nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"38,970"
17203,LA,Northeast Louisiana nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"32,480"
17204,LA,Northeast Louisiana nonmetropolitan area,Chemical Plant and System Operators,detailed,"45,810"
17205,LA,Northeast Louisiana nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"45,180"
17206,LA,Northeast Louisiana nonmetropolitan area,Jewelers and Precious Stone and Metal Workers,detailed,"32,890"
17207,LA,Northeast Louisiana nonmetropolitan area,Helpers--Production Workers,detailed,"28,050"
17208,LA,Northeast Louisiana nonmetropolitan area,"Production Workers, All Other",detailed,"31,950"
17210,LA,Northeast Louisiana nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"44,830"
17211,LA,Northeast Louisiana nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"53,800"
