,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
132605,TX,"Austin-Round Rock, TX",Dental Laboratory Technicians,detailed,"35,240"
132606,TX,"Austin-Round Rock, TX",Medical Appliance Technicians,detailed,"32,040"
132607,TX,"Austin-Round Rock, TX",Packaging and Filling Machine Operators and Tenders,detailed,"25,980"
132608,TX,"Austin-Round Rock, TX","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"27,520"
132609,TX,"Austin-Round Rock, TX","Painters, Transportation Equipment",detailed,"39,140"
132610,TX,"Austin-Round Rock, TX","Painting, Coating, and Decorating Workers",detailed,"24,770"
132611,TX,"Austin-Round Rock, TX",Semiconductor Processors,detailed,"38,960"
132612,TX,"Austin-Round Rock, TX",Photographic Process Workers and Processing Machine Operators,detailed,"25,400"
132613,TX,"Austin-Round Rock, TX",Adhesive Bonding Machine Operators and Tenders,detailed,"27,900"
132614,TX,"Austin-Round Rock, TX","Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"27,110"
132615,TX,"Austin-Round Rock, TX",Etchers and Engravers,detailed,"28,150"
132616,TX,"Austin-Round Rock, TX","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"26,530"
132617,TX,"Austin-Round Rock, TX","Paper Goods Machine Setters, Operators, and Tenders",detailed,"24,710"
132618,TX,"Austin-Round Rock, TX",Helpers--Production Workers,detailed,"23,210"
132619,TX,"Austin-Round Rock, TX","Production Workers, All Other",detailed,"30,670"
132621,TX,"Austin-Round Rock, TX",Aircraft Cargo Handling Supervisors,detailed,"50,000"
132622,TX,"Austin-Round Rock, TX","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"46,940"
132623,TX,"Austin-Round Rock, TX",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"57,940"
132624,TX,"Austin-Round Rock, TX",Commercial Pilots,detailed,"80,800"
132625,TX,"Austin-Round Rock, TX","Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"25,180"
132626,TX,"Austin-Round Rock, TX","Bus Drivers, Transit and Intercity",detailed,"38,420"
132627,TX,"Austin-Round Rock, TX","Bus Drivers, School or Special Client",detailed,"27,230"
132628,TX,"Austin-Round Rock, TX",Driver/Sales Workers,detailed,"24,430"
132629,TX,"Austin-Round Rock, TX",Heavy and Tractor-Trailer Truck Drivers,detailed,"38,960"
132630,TX,"Austin-Round Rock, TX",Light Truck or Delivery Services Drivers,detailed,"34,330"
132631,TX,"Austin-Round Rock, TX",Taxi Drivers and Chauffeurs,detailed,"22,910"
132632,TX,"Austin-Round Rock, TX","Motor Vehicle Operators, All Other",detailed,"41,140"
132633,TX,"Austin-Round Rock, TX",Sailors and Marine Oilers,detailed,"28,420"
132634,TX,"Austin-Round Rock, TX",Parking Lot Attendants,detailed,"21,730"
132635,TX,"Austin-Round Rock, TX",Automotive and Watercraft Service Attendants,detailed,"23,530"
132636,TX,"Austin-Round Rock, TX",Conveyor Operators and Tenders,detailed,"28,150"
132637,TX,"Austin-Round Rock, TX",Crane and Tower Operators,detailed,"45,780"
132638,TX,"Austin-Round Rock, TX",Excavating and Loading Machine and Dragline Operators,detailed,"34,030"
132639,TX,"Austin-Round Rock, TX",Industrial Truck and Tractor Operators,detailed,"31,180"
132640,TX,"Austin-Round Rock, TX",Cleaners of Vehicles and Equipment,detailed,"21,650"
132641,TX,"Austin-Round Rock, TX","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,030"
132642,TX,"Austin-Round Rock, TX",Machine Feeders and Offbearers,detailed,"24,160"
132643,TX,"Austin-Round Rock, TX","Packers and Packagers, Hand",detailed,"23,750"
132644,TX,"Austin-Round Rock, TX","Pump Operators, Except Wellhead Pumpers",detailed,"31,490"
132645,TX,"Austin-Round Rock, TX",Refuse and Recyclable Material Collectors,detailed,"34,430"
132648,TX,"Beaumont-Port Arthur, TX",Chief Executives,detailed,"153,250"
132649,TX,"Beaumont-Port Arthur, TX",General and Operations Managers,detailed,"116,100"
132650,TX,"Beaumont-Port Arthur, TX",Legislators,detailed,"82,860"
132651,TX,"Beaumont-Port Arthur, TX",Marketing Managers,detailed,"133,930"
132652,TX,"Beaumont-Port Arthur, TX",Sales Managers,detailed,"110,560"
132653,TX,"Beaumont-Port Arthur, TX",Public Relations and Fundraising Managers,detailed,"78,130"
132654,TX,"Beaumont-Port Arthur, TX",Administrative Services Managers,detailed,"97,420"
132655,TX,"Beaumont-Port Arthur, TX",Computer and Information Systems Managers,detailed,"118,480"
132656,TX,"Beaumont-Port Arthur, TX",Financial Managers,detailed,"116,540"
132657,TX,"Beaumont-Port Arthur, TX",Industrial Production Managers,detailed,"120,330"
132658,TX,"Beaumont-Port Arthur, TX",Purchasing Managers,detailed,"116,290"
132659,TX,"Beaumont-Port Arthur, TX","Transportation, Storage, and Distribution Managers",detailed,"99,970"
132660,TX,"Beaumont-Port Arthur, TX",Human Resources Managers,detailed,"106,450"
132661,TX,"Beaumont-Port Arthur, TX",Construction Managers,detailed,"91,410"
132662,TX,"Beaumont-Port Arthur, TX","Education Administrators, Elementary and Secondary School",detailed,"72,330"
132663,TX,"Beaumont-Port Arthur, TX","Education Administrators, Postsecondary",detailed,"82,360"
132664,TX,"Beaumont-Port Arthur, TX",Food Service Managers,detailed,"49,620"
132665,TX,"Beaumont-Port Arthur, TX",Lodging Managers,detailed,"52,360"
132666,TX,"Beaumont-Port Arthur, TX",Medical and Health Services Managers,detailed,"77,070"
132667,TX,"Beaumont-Port Arthur, TX","Property, Real Estate, and Community Association Managers",detailed,"73,020"
132668,TX,"Beaumont-Port Arthur, TX","Managers, All Other",detailed,"119,630"
132670,TX,"Beaumont-Port Arthur, TX","Wholesale and Retail Buyers, Except Farm Products",detailed,"73,290"
132671,TX,"Beaumont-Port Arthur, TX","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"65,720"
132672,TX,"Beaumont-Port Arthur, TX","Claims Adjusters, Examiners, and Investigators",detailed,"70,250"
132673,TX,"Beaumont-Port Arthur, TX",Compliance Officers,detailed,"70,360"
132674,TX,"Beaumont-Port Arthur, TX",Cost Estimators,detailed,"69,630"
132675,TX,"Beaumont-Port Arthur, TX",Human Resources Specialists,detailed,"60,890"
132676,TX,"Beaumont-Port Arthur, TX",Labor Relations Specialists,detailed,*
132677,TX,"Beaumont-Port Arthur, TX",Logisticians,detailed,"86,730"
132678,TX,"Beaumont-Port Arthur, TX",Management Analysts,detailed,"82,100"
132679,TX,"Beaumont-Port Arthur, TX",Training and Development Specialists,detailed,"66,100"
132680,TX,"Beaumont-Port Arthur, TX",Market Research Analysts and Marketing Specialists,detailed,"72,200"
132681,TX,"Beaumont-Port Arthur, TX","Business Operations Specialists, All Other",detailed,"77,550"
132682,TX,"Beaumont-Port Arthur, TX",Accountants and Auditors,detailed,"72,130"
132683,TX,"Beaumont-Port Arthur, TX",Appraisers and Assessors of Real Estate,detailed,"62,500"
132684,TX,"Beaumont-Port Arthur, TX",Budget Analysts,detailed,"65,580"
132685,TX,"Beaumont-Port Arthur, TX",Financial Analysts,detailed,"92,150"
132686,TX,"Beaumont-Port Arthur, TX",Personal Financial Advisors,detailed,"105,140"
132687,TX,"Beaumont-Port Arthur, TX",Loan Officers,detailed,"65,970"
132688,TX,"Beaumont-Port Arthur, TX",Tax Preparers,detailed,"22,440"
132689,TX,"Beaumont-Port Arthur, TX","Financial Specialists, All Other",detailed,"52,370"
132691,TX,"Beaumont-Port Arthur, TX",Computer Systems Analysts,detailed,"91,990"
132692,TX,"Beaumont-Port Arthur, TX",Computer Programmers,detailed,"60,900"
132693,TX,"Beaumont-Port Arthur, TX","Software Developers, Applications",detailed,"95,440"
132694,TX,"Beaumont-Port Arthur, TX","Software Developers, Systems Software",detailed,"90,980"
132695,TX,"Beaumont-Port Arthur, TX",Database Administrators,detailed,"61,390"
132696,TX,"Beaumont-Port Arthur, TX",Network and Computer Systems Administrators,detailed,"71,870"
132697,TX,"Beaumont-Port Arthur, TX",Computer User Support Specialists,detailed,"46,530"
132698,TX,"Beaumont-Port Arthur, TX",Computer Network Support Specialists,detailed,"53,220"
132699,TX,"Beaumont-Port Arthur, TX","Computer Occupations, All Other",detailed,"79,040"
132701,TX,"Beaumont-Port Arthur, TX","Architects, Except Landscape and Naval",detailed,"66,590"
132702,TX,"Beaumont-Port Arthur, TX",Cartographers and Photogrammetrists,detailed,"65,110"
132703,TX,"Beaumont-Port Arthur, TX",Surveyors,detailed,"67,130"
132704,TX,"Beaumont-Port Arthur, TX",Chemical Engineers,detailed,"133,730"
132705,TX,"Beaumont-Port Arthur, TX",Civil Engineers,detailed,"106,330"
132706,TX,"Beaumont-Port Arthur, TX","Electronics Engineers, Except Computer",detailed,"86,590"
132707,TX,"Beaumont-Port Arthur, TX",Environmental Engineers,detailed,"125,140"
132708,TX,"Beaumont-Port Arthur, TX","Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"100,620"
132709,TX,"Beaumont-Port Arthur, TX",Industrial Engineers,detailed,"111,590"
132710,TX,"Beaumont-Port Arthur, TX",Marine Engineers and Naval Architects,detailed,"65,290"
132711,TX,"Beaumont-Port Arthur, TX",Materials Engineers,detailed,"104,390"
132712,TX,"Beaumont-Port Arthur, TX",Mechanical Engineers,detailed,"97,910"
132713,TX,"Beaumont-Port Arthur, TX","Engineers, All Other",detailed,"104,360"
132714,TX,"Beaumont-Port Arthur, TX",Architectural and Civil Drafters,detailed,"81,290"
132715,TX,"Beaumont-Port Arthur, TX",Mechanical Drafters,detailed,"59,180"
132716,TX,"Beaumont-Port Arthur, TX",Civil Engineering Technicians,detailed,"42,530"
132717,TX,"Beaumont-Port Arthur, TX",Electrical and Electronics Engineering Technicians,detailed,"77,100"
132718,TX,"Beaumont-Port Arthur, TX",Electro-Mechanical Technicians,detailed,"58,190"
132719,TX,"Beaumont-Port Arthur, TX",Industrial Engineering Technicians,detailed,"64,600"
132720,TX,"Beaumont-Port Arthur, TX","Engineering Technicians, Except Drafters, All Other",detailed,"88,370"
132721,TX,"Beaumont-Port Arthur, TX",Surveying and Mapping Technicians,detailed,"43,560"
132723,TX,"Beaumont-Port Arthur, TX",Conservation Scientists,detailed,"49,840"
132724,TX,"Beaumont-Port Arthur, TX",Chemists,detailed,"80,500"
132725,TX,"Beaumont-Port Arthur, TX","Environmental Scientists and Specialists, Including Health",detailed,"87,700"
132726,TX,"Beaumont-Port Arthur, TX",Biological Technicians,detailed,"43,100"
132727,TX,"Beaumont-Port Arthur, TX",Chemical Technicians,detailed,"60,370"
132728,TX,"Beaumont-Port Arthur, TX","Life, Physical, and Social Science Technicians, All Other",detailed,"54,160"
132730,TX,"Beaumont-Port Arthur, TX",Substance Abuse and Behavioral Disorder Counselors,detailed,"33,610"
132731,TX,"Beaumont-Port Arthur, TX","Educational, Guidance, School, and Vocational Counselors",detailed,"52,220"
132732,TX,"Beaumont-Port Arthur, TX",Mental Health Counselors,detailed,"31,850"
132733,TX,"Beaumont-Port Arthur, TX",Rehabilitation Counselors,detailed,*
132734,TX,"Beaumont-Port Arthur, TX","Child, Family, and School Social Workers",detailed,"42,700"
132735,TX,"Beaumont-Port Arthur, TX",Healthcare Social Workers,detailed,"46,450"
132736,TX,"Beaumont-Port Arthur, TX",Mental Health and Substance Abuse Social Workers,detailed,"36,220"
132737,TX,"Beaumont-Port Arthur, TX",Health Educators,detailed,"61,700"
132738,TX,"Beaumont-Port Arthur, TX",Probation Officers and Correctional Treatment Specialists,detailed,"44,770"
132739,TX,"Beaumont-Port Arthur, TX",Social and Human Service Assistants,detailed,"28,440"
132740,TX,"Beaumont-Port Arthur, TX",Clergy,detailed,"51,310"
132742,TX,"Beaumont-Port Arthur, TX",Lawyers,detailed,"122,000"
132743,TX,"Beaumont-Port Arthur, TX","Judges, Magistrate Judges, and Magistrates",detailed,"114,520"
132744,TX,"Beaumont-Port Arthur, TX",Paralegals and Legal Assistants,detailed,"49,550"
132745,TX,"Beaumont-Port Arthur, TX",Court Reporters,detailed,"50,200"
132746,TX,"Beaumont-Port Arthur, TX","Title Examiners, Abstractors, and Searchers",detailed,"50,380"
132748,TX,"Beaumont-Port Arthur, TX","Business Teachers, Postsecondary",detailed,"81,650"
132749,TX,"Beaumont-Port Arthur, TX","Computer Science Teachers, Postsecondary",detailed,"58,010"
132750,TX,"Beaumont-Port Arthur, TX","Mathematical Science Teachers, Postsecondary",detailed,"55,390"
132751,TX,"Beaumont-Port Arthur, TX","Psychology Teachers, Postsecondary",detailed,"63,620"
132752,TX,"Beaumont-Port Arthur, TX","Nursing Instructors and Teachers, Postsecondary",detailed,"59,120"
132753,TX,"Beaumont-Port Arthur, TX","English Language and Literature Teachers, Postsecondary",detailed,"50,000"
132754,TX,"Beaumont-Port Arthur, TX","Vocational Education Teachers, Postsecondary",detailed,"46,700"
132755,TX,"Beaumont-Port Arthur, TX","Preschool Teachers, Except Special Education",detailed,"35,980"
132756,TX,"Beaumont-Port Arthur, TX","Kindergarten Teachers, Except Special Education",detailed,"48,850"
132757,TX,"Beaumont-Port Arthur, TX","Elementary School Teachers, Except Special Education",detailed,"47,080"
132758,TX,"Beaumont-Port Arthur, TX","Middle School Teachers, Except Special and Career/Technical Education",detailed,"47,120"
132759,TX,"Beaumont-Port Arthur, TX","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"47,910"
132760,TX,"Beaumont-Port Arthur, TX","Career/Technical Education Teachers, Secondary School",detailed,"50,820"
132761,TX,"Beaumont-Port Arthur, TX","Special Education Teachers, Kindergarten and Elementary School",detailed,"48,110"
132762,TX,"Beaumont-Port Arthur, TX","Special Education Teachers, Middle School",detailed,"48,600"
132763,TX,"Beaumont-Port Arthur, TX","Special Education Teachers, Secondary School",detailed,"51,200"
132764,TX,"Beaumont-Port Arthur, TX",Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"33,610"
132765,TX,"Beaumont-Port Arthur, TX",Self-Enrichment Education Teachers,detailed,"38,790"
132766,TX,"Beaumont-Port Arthur, TX","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"29,080"
132767,TX,"Beaumont-Port Arthur, TX",Substitute Teachers,detailed,"20,210"
132768,TX,"Beaumont-Port Arthur, TX",Librarians,detailed,"53,910"
132769,TX,"Beaumont-Port Arthur, TX",Library Technicians,detailed,"25,680"
132770,TX,"Beaumont-Port Arthur, TX",Instructional Coordinators,detailed,"62,390"
132771,TX,"Beaumont-Port Arthur, TX",Teacher Assistants,detailed,"20,830"
132773,TX,"Beaumont-Port Arthur, TX",Floral Designers,detailed,"23,260"
132774,TX,"Beaumont-Port Arthur, TX",Graphic Designers,detailed,"40,690"
132775,TX,"Beaumont-Port Arthur, TX",Interior Designers,detailed,"63,850"
132776,TX,"Beaumont-Port Arthur, TX",Merchandise Displayers and Window Trimmers,detailed,"26,460"
132777,TX,"Beaumont-Port Arthur, TX",Producers and Directors,detailed,"49,480"
132778,TX,"Beaumont-Port Arthur, TX",Coaches and Scouts,detailed,"59,300"
132779,TX,"Beaumont-Port Arthur, TX",Music Directors and Composers,detailed,"51,360"
132780,TX,"Beaumont-Port Arthur, TX",Radio and Television Announcers,detailed,"48,390"
132781,TX,"Beaumont-Port Arthur, TX",Reporters and Correspondents,detailed,"35,290"
132782,TX,"Beaumont-Port Arthur, TX",Public Relations Specialists,detailed,"51,700"
132783,TX,"Beaumont-Port Arthur, TX",Editors,detailed,"43,130"
132784,TX,"Beaumont-Port Arthur, TX",Broadcast Technicians,detailed,"39,970"
132785,TX,"Beaumont-Port Arthur, TX",Photographers,detailed,*
132787,TX,"Beaumont-Port Arthur, TX","Dentists, General",detailed,"200,890"
132788,TX,"Beaumont-Port Arthur, TX",Dietitians and Nutritionists,detailed,"56,010"
132789,TX,"Beaumont-Port Arthur, TX",Pharmacists,detailed,"117,560"
132790,TX,"Beaumont-Port Arthur, TX",Family and General Practitioners,detailed,"257,980"
132791,TX,"Beaumont-Port Arthur, TX",Surgeons,detailed,"211,940"
132792,TX,"Beaumont-Port Arthur, TX","Physicians and Surgeons, All Other",detailed,"269,890"
132793,TX,"Beaumont-Port Arthur, TX",Physician Assistants,detailed,"94,420"
132794,TX,"Beaumont-Port Arthur, TX",Occupational Therapists,detailed,"113,360"
132795,TX,"Beaumont-Port Arthur, TX",Physical Therapists,detailed,"95,060"
132796,TX,"Beaumont-Port Arthur, TX",Respiratory Therapists,detailed,"57,220"
132797,TX,"Beaumont-Port Arthur, TX",Speech-Language Pathologists,detailed,"65,650"
132798,TX,"Beaumont-Port Arthur, TX",Veterinarians,detailed,"103,010"
132799,TX,"Beaumont-Port Arthur, TX",Registered Nurses,detailed,"67,370"
132800,TX,"Beaumont-Port Arthur, TX",Nurse Practitioners,detailed,"119,080"
132801,TX,"Beaumont-Port Arthur, TX",Audiologists,detailed,"89,780"
132802,TX,"Beaumont-Port Arthur, TX",Medical and Clinical Laboratory Technologists,detailed,"59,560"
132803,TX,"Beaumont-Port Arthur, TX",Medical and Clinical Laboratory Technicians,detailed,"38,480"
132804,TX,"Beaumont-Port Arthur, TX",Dental Hygienists,detailed,"67,060"
132805,TX,"Beaumont-Port Arthur, TX",Cardiovascular Technologists and Technicians,detailed,"53,930"
132806,TX,"Beaumont-Port Arthur, TX",Diagnostic Medical Sonographers,detailed,"54,070"
132807,TX,"Beaumont-Port Arthur, TX",Radiologic Technologists,detailed,"48,500"
132808,TX,"Beaumont-Port Arthur, TX",Emergency Medical Technicians and Paramedics,detailed,"41,490"
132809,TX,"Beaumont-Port Arthur, TX",Pharmacy Technicians,detailed,"32,680"
132810,TX,"Beaumont-Port Arthur, TX",Surgical Technologists,detailed,"47,990"
132811,TX,"Beaumont-Port Arthur, TX",Veterinary Technologists and Technicians,detailed,"28,930"
132812,TX,"Beaumont-Port Arthur, TX",Ophthalmic Medical Technicians,detailed,"34,870"
132813,TX,"Beaumont-Port Arthur, TX",Licensed Practical and Licensed Vocational Nurses,detailed,"41,140"
132814,TX,"Beaumont-Port Arthur, TX",Medical Records and Health Information Technicians,detailed,"33,640"
132815,TX,"Beaumont-Port Arthur, TX","Opticians, Dispensing",detailed,"28,830"
