,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
120573,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,750"
120574,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,580"
120575,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Machinists,detailed,"45,590"
120576,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,210"
120577,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,450"
120578,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Tool and Die Makers,detailed,"45,880"
120579,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Welders, Cutters, Solderers, and Brazers",detailed,"42,080"
120580,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"36,700"
120581,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Prepress Technicians and Workers,detailed,"28,240"
120582,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Printing Press Operators,detailed,"34,590"
120583,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Print Binding and Finishing Workers,detailed,"31,560"
120584,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Laundry and Dry-Cleaning Workers,detailed,"24,460"
120585,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Pressers, Textile, Garment, and Related Materials",detailed,"21,260"
120586,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Sewing Machine Operators,detailed,"25,950"
120587,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Upholsterers,detailed,"24,000"
120588,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Textile, Apparel, and Furnishings Workers, All Other",detailed,"28,920"
120589,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"27,320"
120590,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"29,700"
120591,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Stationary Engineers and Boiler Operators,detailed,"48,830"
120592,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Water and Wastewater Treatment Plant and System Operators,detailed,"44,520"
120593,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Gas Plant Operators,detailed,"47,390"
120594,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"52,070"
120595,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Chemical Equipment Operators and Tenders,detailed,"44,380"
120596,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"35,360"
120597,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"35,350"
120598,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"36,720"
120599,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"30,910"
120600,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"35,490"
120601,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"35,470"
120602,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Dental Laboratory Technicians,detailed,"41,120"
120603,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Ophthalmic Laboratory Technicians,detailed,"30,250"
120604,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Packaging and Filling Machine Operators and Tenders,detailed,"29,300"
120605,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"29,220"
120606,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Painters, Transportation Equipment",detailed,"32,530"
120607,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Adhesive Bonding Machine Operators and Tenders,detailed,*
120608,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"43,030"
120609,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Paper Goods Machine Setters, Operators, and Tenders",detailed,*
120610,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Tire Builders,detailed,"28,790"
120611,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Helpers--Production Workers,detailed,"28,570"
120612,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Production Workers, All Other",detailed,"28,020"
120614,PA,"Scranton--Wilkes-Barre--Hazleton, PA","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"53,960"
120615,PA,"Scranton--Wilkes-Barre--Hazleton, PA",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"64,050"
120616,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"22,680"
120617,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Bus Drivers, Transit and Intercity",detailed,"37,690"
120618,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Bus Drivers, School or Special Client",detailed,"27,350"
120619,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Driver/Sales Workers,detailed,"36,280"
120620,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Heavy and Tractor-Trailer Truck Drivers,detailed,"44,840"
120621,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Light Truck or Delivery Services Drivers,detailed,"32,560"
120622,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Taxi Drivers and Chauffeurs,detailed,"22,170"
120623,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Motor Vehicle Operators, All Other",detailed,"39,790"
120624,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Parking Lot Attendants,detailed,"18,820"
120625,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Automotive and Watercraft Service Attendants,detailed,"24,810"
120626,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Conveyor Operators and Tenders,detailed,"42,120"
120627,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Crane and Tower Operators,detailed,"43,930"
120628,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Excavating and Loading Machine and Dragline Operators,detailed,"48,170"
120629,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Industrial Truck and Tractor Operators,detailed,"34,750"
120630,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Cleaners of Vehicles and Equipment,detailed,"23,840"
120631,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"29,010"
120632,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Machine Feeders and Offbearers,detailed,"30,760"
120633,PA,"Scranton--Wilkes-Barre--Hazleton, PA","Packers and Packagers, Hand",detailed,"23,620"
120634,PA,"Scranton--Wilkes-Barre--Hazleton, PA",Refuse and Recyclable Material Collectors,detailed,"36,290"
120637,PA,"State College, PA",Chief Executives,detailed,*
120638,PA,"State College, PA",General and Operations Managers,detailed,"105,210"
120639,PA,"State College, PA",Marketing Managers,detailed,"129,500"
120640,PA,"State College, PA",Sales Managers,detailed,"143,450"
120641,PA,"State College, PA",Administrative Services Managers,detailed,*
120642,PA,"State College, PA",Computer and Information Systems Managers,detailed,"101,310"
120643,PA,"State College, PA",Financial Managers,detailed,"111,580"
120644,PA,"State College, PA",Industrial Production Managers,detailed,"103,720"
120645,PA,"State College, PA",Human Resources Managers,detailed,"97,630"
120646,PA,"State College, PA",Construction Managers,detailed,"81,660"
120647,PA,"State College, PA","Education Administrators, Preschool and Childcare Center/Program",detailed,"51,240"
120648,PA,"State College, PA","Education Administrators, Elementary and Secondary School",detailed,"83,350"
120649,PA,"State College, PA","Education Administrators, Postsecondary",detailed,*
120650,PA,"State College, PA",Architectural and Engineering Managers,detailed,"132,980"
120651,PA,"State College, PA",Food Service Managers,detailed,"68,730"
120652,PA,"State College, PA",Medical and Health Services Managers,detailed,"80,780"
120653,PA,"State College, PA","Property, Real Estate, and Community Association Managers",detailed,"59,830"
120654,PA,"State College, PA",Social and Community Service Managers,detailed,"56,470"
120655,PA,"State College, PA","Managers, All Other",detailed,"127,610"
120657,PA,"State College, PA","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"61,370"
120658,PA,"State College, PA",Compliance Officers,detailed,"48,290"
120659,PA,"State College, PA",Cost Estimators,detailed,"61,420"
120660,PA,"State College, PA",Human Resources Specialists,detailed,"62,410"
120661,PA,"State College, PA",Management Analysts,detailed,"73,810"
120662,PA,"State College, PA","Meeting, Convention, and Event Planners",detailed,"45,560"
120663,PA,"State College, PA","Compensation, Benefits, and Job Analysis Specialists",detailed,*
120664,PA,"State College, PA",Training and Development Specialists,detailed,"54,950"
120665,PA,"State College, PA",Market Research Analysts and Marketing Specialists,detailed,"60,160"
120666,PA,"State College, PA","Business Operations Specialists, All Other",detailed,"66,410"
120667,PA,"State College, PA",Accountants and Auditors,detailed,"67,110"
120668,PA,"State College, PA",Appraisers and Assessors of Real Estate,detailed,"28,900"
120669,PA,"State College, PA",Financial Analysts,detailed,"80,720"
120670,PA,"State College, PA",Personal Financial Advisors,detailed,"91,290"
120671,PA,"State College, PA",Loan Officers,detailed,"67,770"
120672,PA,"State College, PA",Tax Preparers,detailed,"42,850"
120674,PA,"State College, PA",Computer Systems Analysts,detailed,"78,010"
120675,PA,"State College, PA",Computer Programmers,detailed,"67,560"
120676,PA,"State College, PA","Software Developers, Applications",detailed,"101,640"
120677,PA,"State College, PA","Software Developers, Systems Software",detailed,"91,900"
120678,PA,"State College, PA",Web Developers,detailed,"72,470"
120679,PA,"State College, PA",Database Administrators,detailed,"68,450"
120680,PA,"State College, PA",Network and Computer Systems Administrators,detailed,"60,450"
120681,PA,"State College, PA",Computer Network Architects,detailed,"87,940"
120682,PA,"State College, PA",Computer User Support Specialists,detailed,"53,170"
120683,PA,"State College, PA",Computer Network Support Specialists,detailed,"61,500"
120684,PA,"State College, PA","Computer Occupations, All Other",detailed,"72,220"
120686,PA,"State College, PA",Surveyors,detailed,"52,270"
120687,PA,"State College, PA",Civil Engineers,detailed,"80,660"
120688,PA,"State College, PA",Electrical Engineers,detailed,"95,270"
120689,PA,"State College, PA","Electronics Engineers, Except Computer",detailed,"89,660"
120690,PA,"State College, PA",Environmental Engineers,detailed,"83,940"
120691,PA,"State College, PA",Industrial Engineers,detailed,"72,280"
120692,PA,"State College, PA",Mechanical Engineers,detailed,"90,000"
120693,PA,"State College, PA","Engineers, All Other",detailed,"87,640"
120694,PA,"State College, PA",Architectural and Civil Drafters,detailed,"53,430"
120695,PA,"State College, PA",Mechanical Drafters,detailed,"49,030"
120696,PA,"State College, PA",Civil Engineering Technicians,detailed,"37,830"
120697,PA,"State College, PA",Electrical and Electronics Engineering Technicians,detailed,"42,450"
120698,PA,"State College, PA",Environmental Engineering Technicians,detailed,"40,650"
120699,PA,"State College, PA","Engineering Technicians, Except Drafters, All Other",detailed,"33,100"
120701,PA,"State College, PA","Geoscientists, Except Hydrologists and Geographers",detailed,"53,750"
120702,PA,"State College, PA","Clinical, Counseling, and School Psychologists",detailed,"62,140"
120703,PA,"State College, PA",Urban and Regional Planners,detailed,"49,360"
120704,PA,"State College, PA",Biological Technicians,detailed,"47,360"
120706,PA,"State College, PA",Substance Abuse and Behavioral Disorder Counselors,detailed,"47,530"
120707,PA,"State College, PA","Educational, Guidance, School, and Vocational Counselors",detailed,"52,650"
120708,PA,"State College, PA",Mental Health Counselors,detailed,"46,150"
120709,PA,"State College, PA","Child, Family, and School Social Workers",detailed,"32,580"
120710,PA,"State College, PA",Healthcare Social Workers,detailed,"51,810"
120711,PA,"State College, PA",Mental Health and Substance Abuse Social Workers,detailed,"26,110"
120712,PA,"State College, PA",Social and Human Service Assistants,detailed,"31,000"
120713,PA,"State College, PA","Directors, Religious Activities and Education",detailed,"57,080"
120715,PA,"State College, PA",Lawyers,detailed,"67,750"
120716,PA,"State College, PA",Paralegals and Legal Assistants,detailed,"41,600"
120718,PA,"State College, PA","Art, Drama, and Music Teachers, Postsecondary",detailed,*
120719,PA,"State College, PA","Vocational Education Teachers, Postsecondary",detailed,"61,770"
120720,PA,"State College, PA","Preschool Teachers, Except Special Education",detailed,"23,520"
120721,PA,"State College, PA","Kindergarten Teachers, Except Special Education",detailed,"52,790"
120722,PA,"State College, PA","Elementary School Teachers, Except Special Education",detailed,"58,500"
120723,PA,"State College, PA","Middle School Teachers, Except Special and Career/Technical Education",detailed,"66,870"
120724,PA,"State College, PA","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"57,910"
120725,PA,"State College, PA","Special Education Teachers, Kindergarten and Elementary School",detailed,"61,910"
120726,PA,"State College, PA","Special Education Teachers, Secondary School",detailed,"62,090"
120727,PA,"State College, PA",Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"48,720"
120728,PA,"State College, PA",Self-Enrichment Education Teachers,detailed,"27,700"
120729,PA,"State College, PA",Librarians,detailed,"48,650"
120730,PA,"State College, PA",Instructional Coordinators,detailed,"42,400"
120731,PA,"State College, PA",Teacher Assistants,detailed,"19,080"
120733,PA,"State College, PA",Graphic Designers,detailed,"37,200"
120734,PA,"State College, PA",Producers and Directors,detailed,"61,980"
120735,PA,"State College, PA",Coaches and Scouts,detailed,"40,820"
120736,PA,"State College, PA",Public Relations Specialists,detailed,"50,360"
120737,PA,"State College, PA",Editors,detailed,"45,360"
120738,PA,"State College, PA",Audio and Video Equipment Technicians,detailed,"43,160"
120740,PA,"State College, PA","Dentists, General",detailed,"201,080"
120741,PA,"State College, PA",Pharmacists,detailed,"115,990"
120742,PA,"State College, PA",Family and General Practitioners,detailed,*
120743,PA,"State College, PA","Physicians and Surgeons, All Other",detailed,"190,620"
120744,PA,"State College, PA",Physician Assistants,detailed,"95,090"
120745,PA,"State College, PA",Physical Therapists,detailed,"73,110"
120746,PA,"State College, PA",Veterinarians,detailed,"116,980"
120747,PA,"State College, PA",Registered Nurses,detailed,"57,950"
120748,PA,"State College, PA",Nurse Practitioners,detailed,*
120749,PA,"State College, PA",Dental Hygienists,detailed,"60,090"
120750,PA,"State College, PA",Radiologic Technologists,detailed,"55,010"
120751,PA,"State College, PA",Pharmacy Technicians,detailed,"27,720"
120752,PA,"State College, PA",Veterinary Technologists and Technicians,detailed,"32,760"
120753,PA,"State College, PA",Licensed Practical and Licensed Vocational Nurses,detailed,"41,790"
120754,PA,"State College, PA",Medical Records and Health Information Technicians,detailed,"34,210"
120755,PA,"State College, PA","Opticians, Dispensing",detailed,"32,560"
120756,PA,"State College, PA","Health Technologists and Technicians, All Other",detailed,"40,310"
120757,PA,"State College, PA",Athletic Trainers,detailed,*
120758,PA,"State College, PA","Healthcare Practitioners and Technical Workers, All Other",detailed,"72,770"
120760,PA,"State College, PA",Home Health Aides,detailed,"22,350"
120761,PA,"State College, PA",Nursing Assistants,detailed,"27,680"
120762,PA,"State College, PA",Physical Therapist Assistants,detailed,"46,460"
120763,PA,"State College, PA",Dental Assistants,detailed,"31,450"
120764,PA,"State College, PA",Medical Assistants,detailed,"29,900"
120765,PA,"State College, PA",Phlebotomists,detailed,"30,000"
120767,PA,"State College, PA",Detectives and Criminal Investigators,detailed,"71,880"
120768,PA,"State College, PA",Police and Sheriff's Patrol Officers,detailed,"69,740"
120769,PA,"State College, PA",Security Guards,detailed,"24,540"
120770,PA,"State College, PA","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"18,970"
120772,PA,"State College, PA",Chefs and Head Cooks,detailed,"36,610"
120773,PA,"State College, PA",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"36,190"
120774,PA,"State College, PA","Cooks, Fast Food",detailed,"18,040"
120775,PA,"State College, PA","Cooks, Institution and Cafeteria",detailed,"21,830"
120776,PA,"State College, PA","Cooks, Restaurant",detailed,"23,650"
120777,PA,"State College, PA","Cooks, Short Order",detailed,"21,830"
120778,PA,"State College, PA",Food Preparation Workers,detailed,"20,970"
120779,PA,"State College, PA",Bartenders,detailed,"23,350"
120780,PA,"State College, PA","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,820"
120781,PA,"State College, PA","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"17,450"
120782,PA,"State College, PA",Waiters and Waitresses,detailed,"22,000"
120783,PA,"State College, PA","Food Servers, Nonrestaurant",detailed,"18,890"
120784,PA,"State College, PA",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"18,630"
120785,PA,"State College, PA",Dishwashers,detailed,"18,270"
120786,PA,"State College, PA","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"17,830"
120788,PA,"State College, PA",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"38,800"
120789,PA,"State College, PA","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"36,010"
120790,PA,"State College, PA","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"27,220"
120791,PA,"State College, PA",Maids and Housekeeping Cleaners,detailed,"20,850"
120792,PA,"State College, PA",Landscaping and Groundskeeping Workers,detailed,"26,250"
120793,PA,"State College, PA",Tree Trimmers and Pruners,detailed,"36,520"
120795,PA,"State College, PA",First-Line Supervisors of Personal Service Workers,detailed,"34,190"
120796,PA,"State College, PA",Nonfarm Animal Caretakers,detailed,"23,590"
120797,PA,"State College, PA","Ushers, Lobby Attendants, and Ticket Takers",detailed,"18,990"
120798,PA,"State College, PA",Amusement and Recreation Attendants,detailed,"17,550"
120799,PA,"State College, PA","Hairdressers, Hairstylists, and Cosmetologists",detailed,"26,110"
120800,PA,"State College, PA",Childcare Workers,detailed,"19,580"
120801,PA,"State College, PA",Personal Care Aides,detailed,"21,080"
120802,PA,"State College, PA",Fitness Trainers and Aerobics Instructors,detailed,"29,390"
120803,PA,"State College, PA",Recreation Workers,detailed,"30,120"
120805,PA,"State College, PA",First-Line Supervisors of Retail Sales Workers,detailed,"44,630"
120806,PA,"State College, PA",First-Line Supervisors of Non-Retail Sales Workers,detailed,"109,630"
120807,PA,"State College, PA",Cashiers,detailed,"18,870"
120808,PA,"State College, PA",Counter and Rental Clerks,detailed,"24,800"
120809,PA,"State College, PA",Parts Salespersons,detailed,"34,940"
120810,PA,"State College, PA",Retail Salespersons,detailed,"25,710"
120811,PA,"State College, PA",Advertising Sales Agents,detailed,"58,340"
120812,PA,"State College, PA",Insurance Sales Agents,detailed,"52,390"
120813,PA,"State College, PA","Securities, Commodities, and Financial Services Sales Agents",detailed,"66,580"
120814,PA,"State College, PA","Sales Representatives, Services, All Other",detailed,"59,640"
120815,PA,"State College, PA","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"100,000"
120816,PA,"State College, PA","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"59,740"
120817,PA,"State College, PA",Real Estate Sales Agents,detailed,"41,920"
120819,PA,"State College, PA",First-Line Supervisors of Office and Administrative Support Workers,detailed,"53,510"
120820,PA,"State College, PA",Billing and Posting Clerks,detailed,"35,490"
120821,PA,"State College, PA","Bookkeeping, Accounting, and Auditing Clerks",detailed,"35,900"
120822,PA,"State College, PA",Payroll and Timekeeping Clerks,detailed,"40,560"
120823,PA,"State College, PA",Procurement Clerks,detailed,"46,780"
120824,PA,"State College, PA",Tellers,detailed,"27,190"
120825,PA,"State College, PA",Customer Service Representatives,detailed,"30,210"
120826,PA,"State College, PA","Hotel, Motel, and Resort Desk Clerks",detailed,"20,470"
120827,PA,"State College, PA","Interviewers, Except Eligibility and Loan",detailed,"32,430"
120828,PA,"State College, PA",New Accounts Clerks,detailed,"38,100"
120829,PA,"State College, PA","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"35,750"
120830,PA,"State College, PA",Receptionists and Information Clerks,detailed,"25,240"
120831,PA,"State College, PA","Police, Fire, and Ambulance Dispatchers",detailed,"34,770"
120832,PA,"State College, PA",Postal Service Clerks,detailed,"43,790"
120833,PA,"State College, PA",Postal Service Mail Carriers,detailed,"49,270"
120834,PA,"State College, PA","Production, Planning, and Expediting Clerks",detailed,"46,770"
120835,PA,"State College, PA","Shipping, Receiving, and Traffic Clerks",detailed,"33,320"
120836,PA,"State College, PA",Stock Clerks and Order Fillers,detailed,"22,800"
120837,PA,"State College, PA",Executive Secretaries and Executive Administrative Assistants,detailed,"55,130"
120838,PA,"State College, PA",Legal Secretaries,detailed,"36,170"
120839,PA,"State College, PA",Medical Secretaries,detailed,"30,080"
120840,PA,"State College, PA","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"31,520"
120841,PA,"State College, PA",Data Entry Keyers,detailed,"29,550"
120842,PA,"State College, PA","Office Clerks, General",detailed,"29,390"
120843,PA,"State College, PA","Office Machine Operators, Except Computer",detailed,"38,080"
120845,PA,"State College, PA","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"26,020"
120846,PA,"State College, PA","Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"29,040"
120848,PA,"State College, PA",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"64,100"
120849,PA,"State College, PA",Carpenters,detailed,"38,760"
120850,PA,"State College, PA",Cement Masons and Concrete Finishers,detailed,"39,790"
120851,PA,"State College, PA",Construction Laborers,detailed,"30,380"
120852,PA,"State College, PA","Paving, Surfacing, and Tamping Equipment Operators",detailed,"43,850"
120853,PA,"State College, PA",Operating Engineers and Other Construction Equipment Operators,detailed,"42,160"
120854,PA,"State College, PA",Electricians,detailed,"44,500"
120855,PA,"State College, PA","Painters, Construction and Maintenance",detailed,"27,910"
120856,PA,"State College, PA",Pipelayers,detailed,"50,950"
120857,PA,"State College, PA","Plumbers, Pipefitters, and Steamfitters",detailed,"47,750"
120858,PA,"State College, PA",Structural Iron and Steel Workers,detailed,"48,050"
120859,PA,"State College, PA",Construction and Building Inspectors,detailed,"61,980"
120860,PA,"State College, PA",Highway Maintenance Workers,detailed,"35,990"
120861,PA,"State College, PA","Earth Drillers, Except Oil and Gas",detailed,"39,830"
120863,PA,"State College, PA","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"63,120"
120864,PA,"State College, PA","Computer, Automated Teller, and Office Machine Repairers",detailed,"31,560"
120865,PA,"State College, PA","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"65,160"
120866,PA,"State College, PA",Electronic Home Entertainment Equipment Installers and Repairers,detailed,*
120867,PA,"State College, PA",Automotive Body and Related Repairers,detailed,"39,890"
120868,PA,"State College, PA",Automotive Service Technicians and Mechanics,detailed,"36,640"
120869,PA,"State College, PA",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"36,240"
120870,PA,"State College, PA","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"51,150"
120871,PA,"State College, PA","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"39,170"
120872,PA,"State College, PA",Industrial Machinery Mechanics,detailed,"42,540"
120873,PA,"State College, PA","Maintenance and Repair Workers, General",detailed,"32,860"
120874,PA,"State College, PA","Installation, Maintenance, and Repair Workers, All Other",detailed,"47,670"
120876,PA,"State College, PA",First-Line Supervisors of Production and Operating Workers,detailed,"56,980"
120877,PA,"State College, PA",Electrical and Electronic Equipment Assemblers,detailed,"29,820"
120878,PA,"State College, PA",Electromechanical Equipment Assemblers,detailed,"38,860"
120879,PA,"State College, PA",Team Assemblers,detailed,"30,140"
120880,PA,"State College, PA","Assemblers and Fabricators, All Other",detailed,"33,700"
120881,PA,"State College, PA",Bakers,detailed,"27,560"
120882,PA,"State College, PA",Butchers and Meat Cutters,detailed,"31,000"
120883,PA,"State College, PA","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"29,800"
120884,PA,"State College, PA","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,180"
120885,PA,"State College, PA",Machinists,detailed,"37,170"
120886,PA,"State College, PA","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,510"
120887,PA,"State College, PA","Welders, Cutters, Solderers, and Brazers",detailed,"35,520"
120888,PA,"State College, PA",Printing Press Operators,detailed,"34,610"
120889,PA,"State College, PA",Laundry and Dry-Cleaning Workers,detailed,"20,400"
120890,PA,"State College, PA",Cabinetmakers and Bench Carpenters,detailed,"27,770"
120891,PA,"State College, PA",Water and Wastewater Treatment Plant and System Operators,detailed,"39,780"
120892,PA,"State College, PA","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"26,980"
120893,PA,"State College, PA","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"35,840"
120894,PA,"State College, PA",Helpers--Production Workers,detailed,"26,460"
120895,PA,"State College, PA","Production Workers, All Other",detailed,"30,880"
120897,PA,"State College, PA","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"46,990"
120898,PA,"State College, PA",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"57,790"
120899,PA,"State College, PA","Bus Drivers, School or Special Client",detailed,"28,490"
120900,PA,"State College, PA",Driver/Sales Workers,detailed,"22,930"
120901,PA,"State College, PA",Heavy and Tractor-Trailer Truck Drivers,detailed,"41,980"
120902,PA,"State College, PA",Light Truck or Delivery Services Drivers,detailed,"36,860"
120903,PA,"State College, PA",Taxi Drivers and Chauffeurs,detailed,"23,630"
120904,PA,"State College, PA",Industrial Truck and Tractor Operators,detailed,"30,310"
120905,PA,"State College, PA",Cleaners of Vehicles and Equipment,detailed,"20,440"
120906,PA,"State College, PA","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"22,920"
120907,PA,"State College, PA","Packers and Packagers, Hand",detailed,"27,580"
120908,PA,"State College, PA",Refuse and Recyclable Material Collectors,detailed,"31,770"
120911,PA,"Williamsport, PA",Chief Executives,detailed,"189,210"
120912,PA,"Williamsport, PA",General and Operations Managers,detailed,"100,220"
120913,PA,"Williamsport, PA",Legislators,detailed,"21,200"
120914,PA,"Williamsport, PA",Sales Managers,detailed,"115,500"
120915,PA,"Williamsport, PA",Administrative Services Managers,detailed,"104,460"
120916,PA,"Williamsport, PA",Computer and Information Systems Managers,detailed,"127,080"
120917,PA,"Williamsport, PA",Financial Managers,detailed,"119,870"
120918,PA,"Williamsport, PA",Industrial Production Managers,detailed,"101,830"
120919,PA,"Williamsport, PA",Construction Managers,detailed,"99,480"
120920,PA,"Williamsport, PA","Education Administrators, Elementary and Secondary School",detailed,"91,280"
120921,PA,"Williamsport, PA",Food Service Managers,detailed,"57,620"
120922,PA,"Williamsport, PA",Medical and Health Services Managers,detailed,"107,900"
120923,PA,"Williamsport, PA",Social and Community Service Managers,detailed,"59,790"
120924,PA,"Williamsport, PA","Managers, All Other",detailed,"93,760"
120926,PA,"Williamsport, PA","Wholesale and Retail Buyers, Except Farm Products",detailed,"88,240"
120927,PA,"Williamsport, PA","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"52,900"
120928,PA,"Williamsport, PA","Claims Adjusters, Examiners, and Investigators",detailed,"70,210"
120929,PA,"Williamsport, PA",Compliance Officers,detailed,"59,330"
120930,PA,"Williamsport, PA",Cost Estimators,detailed,"53,510"
