,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
20065,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Food Batchmakers,detailed,"32,960"
20066,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"32,570"
20067,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"47,680"
20068,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"26,910"
20069,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"39,740"
20070,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,170"
20071,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,*
20072,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,200"
20073,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,700"
20074,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Machinists,detailed,"39,800"
20075,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,220"
20076,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Tool and Die Makers,detailed,"44,700"
20077,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"33,310"
20078,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"26,290"
20079,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Prepress Technicians and Workers,detailed,"36,390"
20080,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Printing Press Operators,detailed,"34,750"
20081,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Print Binding and Finishing Workers,detailed,"33,420"
20082,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"21,550"
20083,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Sewing Machine Operators,detailed,"26,610"
20084,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"30,700"
20085,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"30,760"
20086,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"30,850"
20087,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"38,630"
20088,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"37,000"
20089,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"28,860"
20090,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"33,660"
20091,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"29,450"
20092,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"33,600"
20093,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Painters, Transportation Equipment",detailed,"40,250"
20094,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Paper Goods Machine Setters, Operators, and Tenders",detailed,*
20095,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Helpers--Production Workers,detailed,"25,830"
20096,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Production Workers, All Other",detailed,"27,360"
20098,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"36,910"
20099,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"45,170"
20100,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Bus Drivers, Transit and Intercity",detailed,"30,220"
20101,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"32,270"
20102,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Driver/Sales Workers,detailed,"23,120"
20103,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"35,500"
20104,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"37,180"
20105,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,"26,730"
20106,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Motor Vehicle Operators, All Other",detailed,"18,970"
20107,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Automotive and Watercraft Service Attendants,detailed,"23,080"
20108,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Excavating and Loading Machine and Dragline Operators,detailed,"40,410"
20109,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"33,730"
20110,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"21,440"
20111,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"27,700"
20112,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Packers and Packagers, Hand",detailed,"21,250"
20113,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"30,930"
20116,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Chief Executives,detailed,"143,160"
20117,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,General and Operations Managers,detailed,"97,400"
20118,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Legislators,detailed,"25,370"
20119,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Marketing Managers,detailed,"68,700"
20120,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Sales Managers,detailed,"101,890"
20121,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Public Relations and Fundraising Managers,detailed,"84,370"
20122,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Administrative Services Managers,detailed,"69,480"
20123,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Computer and Information Systems Managers,detailed,"84,520"
20124,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Financial Managers,detailed,"96,280"
20125,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Industrial Production Managers,detailed,"103,680"
20126,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Purchasing Managers,detailed,"83,530"
20127,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Transportation, Storage, and Distribution Managers",detailed,"64,590"
20128,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Human Resources Managers,detailed,"80,730"
20129,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Training and Development Managers,detailed,"63,380"
20130,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Construction Managers,detailed,"82,850"
20131,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Education Administrators, Preschool and Childcare Center/Program",detailed,"38,620"
20132,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"92,680"
20133,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Education Administrators, Postsecondary",detailed,"109,360"
20134,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Education Administrators, All Other",detailed,"62,840"
20135,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Architectural and Engineering Managers,detailed,"92,740"
20136,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Food Service Managers,detailed,"41,170"
20137,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Lodging Managers,detailed,"37,390"
20138,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Medical and Health Services Managers,detailed,"86,180"
20139,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Postmasters and Mail Superintendents,detailed,"72,100"
20140,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Property, Real Estate, and Community Association Managers",detailed,"39,810"
20141,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Social and Community Service Managers,detailed,"59,260"
20142,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Managers, All Other",detailed,"65,170"
20144,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"53,360"
20145,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Claims Adjusters, Examiners, and Investigators",detailed,"68,210"
20146,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Compliance Officers,detailed,"48,960"
20147,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Cost Estimators,detailed,"51,400"
20148,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Human Resources Specialists,detailed,"50,950"
20149,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Logisticians,detailed,"67,830"
20150,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Management Analysts,detailed,"62,370"
20151,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Meeting, Convention, and Event Planners",detailed,"33,650"
20152,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Fundraisers,detailed,"66,000"
20153,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Compensation, Benefits, and Job Analysis Specialists",detailed,"50,230"
20154,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Training and Development Specialists,detailed,"41,580"
20155,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"49,230"
20156,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"47,650"
20157,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Accountants and Auditors,detailed,"59,320"
20158,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"48,910"
20159,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Budget Analysts,detailed,"65,080"
20160,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Credit Analysts,detailed,"54,550"
20161,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Financial Analysts,detailed,"58,770"
20162,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Personal Financial Advisors,detailed,"76,450"
20163,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Insurance Underwriters,detailed,"45,780"
20164,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Credit Counselors,detailed,"42,180"
20165,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Loan Officers,detailed,"73,610"
20166,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Tax Examiners and Collectors, and Revenue Agents",detailed,"41,480"
20167,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Tax Preparers,detailed,"38,330"
20168,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Financial Specialists, All Other",detailed,"69,550"
20170,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Computer Systems Analysts,detailed,"64,510"
20171,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Computer Programmers,detailed,"57,150"
20172,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Software Developers, Applications",detailed,"73,750"
20173,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Software Developers, Systems Software",detailed,"73,190"
20174,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Web Developers,detailed,"40,980"
20175,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Database Administrators,detailed,"76,680"
20176,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Network and Computer Systems Administrators,detailed,"57,310"
20177,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Computer User Support Specialists,detailed,"43,890"
20178,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Computer Network Support Specialists,detailed,"46,310"
20179,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Computer Occupations, All Other",detailed,"43,790"
20181,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Surveyors,detailed,"42,410"
20182,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Civil Engineers,detailed,"65,390"
20183,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Electrical Engineers,detailed,"65,760"
20184,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Electronics Engineers, Except Computer",detailed,"93,760"
20185,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Industrial Engineers,detailed,"69,190"
20186,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Materials Engineers,detailed,"66,920"
20187,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Mechanical Engineers,detailed,"67,620"
20188,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Engineers, All Other",detailed,"75,960"
20189,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Architectural and Civil Drafters,detailed,"41,530"
20190,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Mechanical Drafters,detailed,"50,060"
20191,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Electrical and Electronics Engineering Technicians,detailed,"51,060"
20192,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Industrial Engineering Technicians,detailed,"50,200"
20193,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Mechanical Engineering Technicians,detailed,"50,260"
20194,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,"Engineering Technicians, Except Drafters, All Other",detailed,"47,870"
20195,MI,Balance of Lower Peninsula of Michigan nonmetropolitan area,Surveying and Mapping Technicians,detailed,"33,620"
