,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
8979,AZ,"Yuma, AZ",Refuse and Recyclable Material Collectors,detailed,"31,120"
3090,AZ,Arizona nonmetropolitan area,Chief Executives,detailed,"120,180"
3091,AZ,Arizona nonmetropolitan area,General and Operations Managers,detailed,"75,780"
3092,AZ,Arizona nonmetropolitan area,Legislators,detailed,"32,710"
3093,AZ,Arizona nonmetropolitan area,Sales Managers,detailed,"137,740"
3094,AZ,Arizona nonmetropolitan area,Administrative Services Managers,detailed,"71,410"
3095,AZ,Arizona nonmetropolitan area,Computer and Information Systems Managers,detailed,"91,130"
3096,AZ,Arizona nonmetropolitan area,Financial Managers,detailed,"100,280"
3097,AZ,Arizona nonmetropolitan area,Industrial Production Managers,detailed,"91,670"
3098,AZ,Arizona nonmetropolitan area,Purchasing Managers,detailed,"76,540"
3099,AZ,Arizona nonmetropolitan area,"Transportation, Storage, and Distribution Managers",detailed,"91,920"
3100,AZ,Arizona nonmetropolitan area,Human Resources Managers,detailed,"91,280"
3101,AZ,Arizona nonmetropolitan area,Construction Managers,detailed,"70,370"
3102,AZ,Arizona nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"73,000"
3103,AZ,Arizona nonmetropolitan area,"Education Administrators, Postsecondary",detailed,"73,020"
3104,AZ,Arizona nonmetropolitan area,"Education Administrators, All Other",detailed,"71,260"
3105,AZ,Arizona nonmetropolitan area,Food Service Managers,detailed,"57,940"
3106,AZ,Arizona nonmetropolitan area,Medical and Health Services Managers,detailed,"97,240"
3107,AZ,Arizona nonmetropolitan area,Natural Sciences Managers,detailed,"81,800"
3108,AZ,Arizona nonmetropolitan area,Postmasters and Mail Superintendents,detailed,"68,550"
3109,AZ,Arizona nonmetropolitan area,"Property, Real Estate, and Community Association Managers",detailed,"48,620"
3110,AZ,Arizona nonmetropolitan area,Social and Community Service Managers,detailed,"57,760"
3111,AZ,Arizona nonmetropolitan area,"Managers, All Other",detailed,"90,600"
3113,AZ,Arizona nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"51,140"
3114,AZ,Arizona nonmetropolitan area,"Claims Adjusters, Examiners, and Investigators",detailed,"64,390"
3115,AZ,Arizona nonmetropolitan area,Compliance Officers,detailed,"64,480"
3116,AZ,Arizona nonmetropolitan area,Cost Estimators,detailed,"67,810"
3117,AZ,Arizona nonmetropolitan area,Human Resources Specialists,detailed,"57,120"
3118,AZ,Arizona nonmetropolitan area,Labor Relations Specialists,detailed,"56,550"
3119,AZ,Arizona nonmetropolitan area,Logisticians,detailed,"60,580"
3120,AZ,Arizona nonmetropolitan area,Management Analysts,detailed,"83,160"
3121,AZ,Arizona nonmetropolitan area,"Compensation, Benefits, and Job Analysis Specialists",detailed,"46,550"
3122,AZ,Arizona nonmetropolitan area,Training and Development Specialists,detailed,"63,070"
3123,AZ,Arizona nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"55,210"
3124,AZ,Arizona nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"59,480"
3125,AZ,Arizona nonmetropolitan area,Accountants and Auditors,detailed,"55,000"
3126,AZ,Arizona nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"39,270"
3127,AZ,Arizona nonmetropolitan area,Budget Analysts,detailed,"63,130"
3128,AZ,Arizona nonmetropolitan area,Financial Analysts,detailed,"90,330"
3129,AZ,Arizona nonmetropolitan area,Personal Financial Advisors,detailed,"78,810"
3130,AZ,Arizona nonmetropolitan area,Loan Officers,detailed,"82,620"
3131,AZ,Arizona nonmetropolitan area,Tax Preparers,detailed,"21,350"
3132,AZ,Arizona nonmetropolitan area,"Financial Specialists, All Other",detailed,"78,410"
3134,AZ,Arizona nonmetropolitan area,Computer Systems Analysts,detailed,"79,780"
3135,AZ,Arizona nonmetropolitan area,"Software Developers, Applications",detailed,"69,490"
3136,AZ,Arizona nonmetropolitan area,"Software Developers, Systems Software",detailed,"99,230"
3137,AZ,Arizona nonmetropolitan area,Database Administrators,detailed,"69,500"
3138,AZ,Arizona nonmetropolitan area,Network and Computer Systems Administrators,detailed,"63,320"
3139,AZ,Arizona nonmetropolitan area,Computer User Support Specialists,detailed,"36,480"
3140,AZ,Arizona nonmetropolitan area,Computer Network Support Specialists,detailed,"49,410"
3141,AZ,Arizona nonmetropolitan area,"Computer Occupations, All Other",detailed,"66,740"
3143,AZ,Arizona nonmetropolitan area,Cartographers and Photogrammetrists,detailed,"56,780"
3144,AZ,Arizona nonmetropolitan area,Civil Engineers,detailed,"77,930"
3145,AZ,Arizona nonmetropolitan area,Environmental Engineers,detailed,"72,640"
3146,AZ,Arizona nonmetropolitan area,Materials Engineers,detailed,"74,620"
3147,AZ,Arizona nonmetropolitan area,Mechanical Engineers,detailed,"80,850"
3148,AZ,Arizona nonmetropolitan area,"Mining and Geological Engineers, Including Mining Safety Engineers",detailed,"91,550"
3149,AZ,Arizona nonmetropolitan area,"Engineers, All Other",detailed,"71,770"
3150,AZ,Arizona nonmetropolitan area,Civil Engineering Technicians,detailed,"44,770"
3151,AZ,Arizona nonmetropolitan area,"Engineering Technicians, Except Drafters, All Other",detailed,"49,000"
3152,AZ,Arizona nonmetropolitan area,Surveying and Mapping Technicians,detailed,"50,600"
3154,AZ,Arizona nonmetropolitan area,Zoologists and Wildlife Biologists,detailed,"62,410"
3155,AZ,Arizona nonmetropolitan area,"Biological Scientists, All Other",detailed,"68,020"
3156,AZ,Arizona nonmetropolitan area,Conservation Scientists,detailed,"61,880"
3157,AZ,Arizona nonmetropolitan area,Foresters,detailed,"57,570"
3158,AZ,Arizona nonmetropolitan area,"Environmental Scientists and Specialists, Including Health",detailed,"72,290"
3159,AZ,Arizona nonmetropolitan area,"Geoscientists, Except Hydrologists and Geographers",detailed,"95,340"
3160,AZ,Arizona nonmetropolitan area,"Clinical, Counseling, and School Psychologists",detailed,"59,830"
3161,AZ,Arizona nonmetropolitan area,Urban and Regional Planners,detailed,"55,860"
3162,AZ,Arizona nonmetropolitan area,Anthropologists and Archeologists,detailed,"54,330"
3163,AZ,Arizona nonmetropolitan area,"Social Scientists and Related Workers, All Other",detailed,"66,430"
3164,AZ,Arizona nonmetropolitan area,Biological Technicians,detailed,"34,680"
3165,AZ,Arizona nonmetropolitan area,Chemical Technicians,detailed,"48,600"
3166,AZ,Arizona nonmetropolitan area,"Environmental Science and Protection Technicians, Including Health",detailed,"43,170"
3167,AZ,Arizona nonmetropolitan area,Forest and Conservation Technicians,detailed,"36,760"
3168,AZ,Arizona nonmetropolitan area,"Life, Physical, and Social Science Technicians, All Other",detailed,"44,690"
3170,AZ,Arizona nonmetropolitan area,Substance Abuse and Behavioral Disorder Counselors,detailed,"44,550"
3171,AZ,Arizona nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"39,100"
3172,AZ,Arizona nonmetropolitan area,Marriage and Family Therapists,detailed,"34,130"
3173,AZ,Arizona nonmetropolitan area,Mental Health Counselors,detailed,"47,690"
3174,AZ,Arizona nonmetropolitan area,Rehabilitation Counselors,detailed,"34,200"
3175,AZ,Arizona nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"38,470"
3176,AZ,Arizona nonmetropolitan area,Healthcare Social Workers,detailed,"40,500"
3177,AZ,Arizona nonmetropolitan area,Mental Health and Substance Abuse Social Workers,detailed,"33,420"
3178,AZ,Arizona nonmetropolitan area,"Social Workers, All Other",detailed,"47,820"
3179,AZ,Arizona nonmetropolitan area,Health Educators,detailed,"57,720"
3180,AZ,Arizona nonmetropolitan area,Probation Officers and Correctional Treatment Specialists,detailed,"43,870"
3181,AZ,Arizona nonmetropolitan area,Social and Human Service Assistants,detailed,"31,710"
3182,AZ,Arizona nonmetropolitan area,Community Health Workers,detailed,"35,350"
3183,AZ,Arizona nonmetropolitan area,"Community and Social Service Specialists, All Other",detailed,"34,710"
3185,AZ,Arizona nonmetropolitan area,Lawyers,detailed,"97,360"
3186,AZ,Arizona nonmetropolitan area,"Judges, Magistrate Judges, and Magistrates",detailed,"86,690"
3187,AZ,Arizona nonmetropolitan area,Paralegals and Legal Assistants,detailed,"45,540"
3188,AZ,Arizona nonmetropolitan area,"Legal Support Workers, All Other",detailed,"47,940"
3190,AZ,Arizona nonmetropolitan area,"Vocational Education Teachers, Postsecondary",detailed,"55,800"
3191,AZ,Arizona nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"32,080"
3192,AZ,Arizona nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"38,370"
3193,AZ,Arizona nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"43,840"
3194,AZ,Arizona nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"44,410"
3195,AZ,Arizona nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"44,310"
3196,AZ,Arizona nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"46,310"
3197,AZ,Arizona nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"44,400"
3198,AZ,Arizona nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"40,910"
3199,AZ,Arizona nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"44,380"
3200,AZ,Arizona nonmetropolitan area,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"42,960"
3201,AZ,Arizona nonmetropolitan area,Self-Enrichment Education Teachers,detailed,"32,140"
3202,AZ,Arizona nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"48,750"
3203,AZ,Arizona nonmetropolitan area,Substitute Teachers,detailed,"28,710"
3204,AZ,Arizona nonmetropolitan area,Librarians,detailed,"40,730"
3205,AZ,Arizona nonmetropolitan area,Library Technicians,detailed,"26,500"
3206,AZ,Arizona nonmetropolitan area,Instructional Coordinators,detailed,"56,110"
3207,AZ,Arizona nonmetropolitan area,Teacher Assistants,detailed,"24,150"
3208,AZ,Arizona nonmetropolitan area,"Education, Training, and Library Workers, All Other",detailed,"40,720"
3210,AZ,Arizona nonmetropolitan area,Graphic Designers,detailed,"41,870"
3211,AZ,Arizona nonmetropolitan area,Merchandise Displayers and Window Trimmers,detailed,"27,360"
3212,AZ,Arizona nonmetropolitan area,Coaches and Scouts,detailed,"36,240"
3213,AZ,Arizona nonmetropolitan area,Radio and Television Announcers,detailed,*
3214,AZ,Arizona nonmetropolitan area,Public Relations Specialists,detailed,"55,790"
3215,AZ,Arizona nonmetropolitan area,Interpreters and Translators,detailed,*
3217,AZ,Arizona nonmetropolitan area,"Dentists, General",detailed,"187,320"
3218,AZ,Arizona nonmetropolitan area,Dietitians and Nutritionists,detailed,"56,250"
3219,AZ,Arizona nonmetropolitan area,Pharmacists,detailed,"117,010"
3220,AZ,Arizona nonmetropolitan area,Family and General Practitioners,detailed,"197,310"
3221,AZ,Arizona nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"211,180"
3222,AZ,Arizona nonmetropolitan area,Physician Assistants,detailed,"96,910"
3223,AZ,Arizona nonmetropolitan area,Occupational Therapists,detailed,"75,850"
3224,AZ,Arizona nonmetropolitan area,Physical Therapists,detailed,"92,200"
3225,AZ,Arizona nonmetropolitan area,Respiratory Therapists,detailed,"59,750"
3226,AZ,Arizona nonmetropolitan area,Speech-Language Pathologists,detailed,"60,680"
3227,AZ,Arizona nonmetropolitan area,Registered Nurses,detailed,"68,500"
3228,AZ,Arizona nonmetropolitan area,Nurse Practitioners,detailed,"78,910"
3229,AZ,Arizona nonmetropolitan area,"Health Diagnosing and Treating Practitioners, All Other",detailed,"64,500"
3230,AZ,Arizona nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"64,590"
3231,AZ,Arizona nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"38,910"
3232,AZ,Arizona nonmetropolitan area,Dental Hygienists,detailed,"81,670"
3233,AZ,Arizona nonmetropolitan area,Diagnostic Medical Sonographers,detailed,"73,310"
3234,AZ,Arizona nonmetropolitan area,Radiologic Technologists,detailed,"60,580"
3235,AZ,Arizona nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"40,480"
3236,AZ,Arizona nonmetropolitan area,Dietetic Technicians,detailed,"32,260"
3237,AZ,Arizona nonmetropolitan area,Pharmacy Technicians,detailed,"34,130"
3238,AZ,Arizona nonmetropolitan area,Surgical Technologists,detailed,"47,960"
3239,AZ,Arizona nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"28,210"
3240,AZ,Arizona nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"42,910"
3241,AZ,Arizona nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"39,670"
3242,AZ,Arizona nonmetropolitan area,"Opticians, Dispensing",detailed,"33,250"
3243,AZ,Arizona nonmetropolitan area,"Health Technologists and Technicians, All Other",detailed,"48,440"
3244,AZ,Arizona nonmetropolitan area,Occupational Health and Safety Specialists,detailed,"76,340"
3246,AZ,Arizona nonmetropolitan area,Home Health Aides,detailed,"22,850"
3247,AZ,Arizona nonmetropolitan area,Nursing Assistants,detailed,"29,420"
3248,AZ,Arizona nonmetropolitan area,Physical Therapist Assistants,detailed,"44,080"
3249,AZ,Arizona nonmetropolitan area,Dental Assistants,detailed,"34,830"
3250,AZ,Arizona nonmetropolitan area,Medical Assistants,detailed,"29,830"
3251,AZ,Arizona nonmetropolitan area,"Healthcare Support Workers, All Other",detailed,"39,570"
3253,AZ,Arizona nonmetropolitan area,First-Line Supervisors of Correctional Officers,detailed,"48,400"
3254,AZ,Arizona nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"65,330"
3255,AZ,Arizona nonmetropolitan area,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"63,320"
3256,AZ,Arizona nonmetropolitan area,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"48,490"
3257,AZ,Arizona nonmetropolitan area,Firefighters,detailed,"34,600"
3258,AZ,Arizona nonmetropolitan area,Correctional Officers and Jailers,detailed,"38,430"
3259,AZ,Arizona nonmetropolitan area,Detectives and Criminal Investigators,detailed,"73,600"
3260,AZ,Arizona nonmetropolitan area,Fish and Game Wardens,detailed,"46,260"
3261,AZ,Arizona nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"45,950"
3262,AZ,Arizona nonmetropolitan area,Animal Control Workers,detailed,"30,990"
3263,AZ,Arizona nonmetropolitan area,Gaming Surveillance Officers and Gaming Investigators,detailed,"31,390"
3264,AZ,Arizona nonmetropolitan area,Security Guards,detailed,"28,510"
3265,AZ,Arizona nonmetropolitan area,Crossing Guards,detailed,"19,150"
3266,AZ,Arizona nonmetropolitan area,"Protective Service Workers, All Other",detailed,"33,280"
3268,AZ,Arizona nonmetropolitan area,Chefs and Head Cooks,detailed,"46,240"
3269,AZ,Arizona nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"31,440"
3270,AZ,Arizona nonmetropolitan area,"Cooks, Fast Food",detailed,"19,010"
3271,AZ,Arizona nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"27,330"
3272,AZ,Arizona nonmetropolitan area,"Cooks, Restaurant",detailed,"23,570"
3273,AZ,Arizona nonmetropolitan area,Food Preparation Workers,detailed,"19,870"
3274,AZ,Arizona nonmetropolitan area,Bartenders,detailed,"22,710"
3275,AZ,Arizona nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"20,220"
3276,AZ,Arizona nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,440"
3277,AZ,Arizona nonmetropolitan area,Waiters and Waitresses,detailed,"20,130"
3278,AZ,Arizona nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"22,190"
3279,AZ,Arizona nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,650"
3280,AZ,Arizona nonmetropolitan area,Dishwashers,detailed,"19,260"
3281,AZ,Arizona nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,490"
3283,AZ,Arizona nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"32,800"
3284,AZ,Arizona nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"51,780"
3285,AZ,Arizona nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"23,930"
3286,AZ,Arizona nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"19,330"
3287,AZ,Arizona nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"24,760"
3288,AZ,Arizona nonmetropolitan area,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"39,600"
3290,AZ,Arizona nonmetropolitan area,Gaming Supervisors,detailed,"39,930"
3291,AZ,Arizona nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"33,220"
3292,AZ,Arizona nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"20,570"
3293,AZ,Arizona nonmetropolitan area,Gaming Dealers,detailed,"20,140"
3294,AZ,Arizona nonmetropolitan area,Amusement and Recreation Attendants,detailed,"19,360"
3295,AZ,Arizona nonmetropolitan area,Funeral Attendants,detailed,*
3296,AZ,Arizona nonmetropolitan area,Childcare Workers,detailed,"20,880"
3297,AZ,Arizona nonmetropolitan area,Personal Care Aides,detailed,"20,920"
3298,AZ,Arizona nonmetropolitan area,Recreation Workers,detailed,"30,990"
3299,AZ,Arizona nonmetropolitan area,Residential Advisors,detailed,"27,150"
3301,AZ,Arizona nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"36,430"
3302,AZ,Arizona nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"67,110"
3303,AZ,Arizona nonmetropolitan area,Cashiers,detailed,"21,460"
3304,AZ,Arizona nonmetropolitan area,Counter and Rental Clerks,detailed,"26,680"
3305,AZ,Arizona nonmetropolitan area,Parts Salespersons,detailed,"26,120"
3306,AZ,Arizona nonmetropolitan area,Retail Salespersons,detailed,"24,320"
3307,AZ,Arizona nonmetropolitan area,Advertising Sales Agents,detailed,"38,620"
3308,AZ,Arizona nonmetropolitan area,Insurance Sales Agents,detailed,"58,580"
3309,AZ,Arizona nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"58,100"
3310,AZ,Arizona nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,*
3311,AZ,Arizona nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"59,550"
3312,AZ,Arizona nonmetropolitan area,Real Estate Sales Agents,detailed,"43,170"
3313,AZ,Arizona nonmetropolitan area,"Sales and Related Workers, All Other",detailed,"37,730"
3315,AZ,Arizona nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"44,900"
3316,AZ,Arizona nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"28,530"
3317,AZ,Arizona nonmetropolitan area,Bill and Account Collectors,detailed,"35,460"
3318,AZ,Arizona nonmetropolitan area,Billing and Posting Clerks,detailed,"31,890"
3319,AZ,Arizona nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"33,290"
3320,AZ,Arizona nonmetropolitan area,Gaming Cage Workers,detailed,"22,730"
3321,AZ,Arizona nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"33,310"
3322,AZ,Arizona nonmetropolitan area,Procurement Clerks,detailed,"37,070"
3323,AZ,Arizona nonmetropolitan area,Tellers,detailed,"26,050"
3324,AZ,Arizona nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"33,060"
3325,AZ,Arizona nonmetropolitan area,Customer Service Representatives,detailed,"29,620"
3326,AZ,Arizona nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"38,020"
