,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
154811,WI,"Milwaukee-Waukesha-West Allis, WI",Glaziers,detailed,"43,100"
154812,WI,"Milwaukee-Waukesha-West Allis, WI","Insulation Workers, Floor, Ceiling, and Wall",detailed,"45,660"
154813,WI,"Milwaukee-Waukesha-West Allis, WI","Insulation Workers, Mechanical",detailed,"65,510"
154814,WI,"Milwaukee-Waukesha-West Allis, WI","Painters, Construction and Maintenance",detailed,"47,780"
154815,WI,"Milwaukee-Waukesha-West Allis, WI",Pipelayers,detailed,"62,750"
154816,WI,"Milwaukee-Waukesha-West Allis, WI","Plumbers, Pipefitters, and Steamfitters",detailed,"75,160"
154817,WI,"Milwaukee-Waukesha-West Allis, WI",Reinforcing Iron and Rebar Workers,detailed,"41,760"
154818,WI,"Milwaukee-Waukesha-West Allis, WI",Roofers,detailed,"44,130"
154819,WI,"Milwaukee-Waukesha-West Allis, WI",Sheet Metal Workers,detailed,"56,650"
154820,WI,"Milwaukee-Waukesha-West Allis, WI",Structural Iron and Steel Workers,detailed,"66,330"
154821,WI,"Milwaukee-Waukesha-West Allis, WI","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"38,840"
154822,WI,"Milwaukee-Waukesha-West Allis, WI",Helpers--Carpenters,detailed,"31,460"
154823,WI,"Milwaukee-Waukesha-West Allis, WI",Helpers--Electricians,detailed,"33,860"
154824,WI,"Milwaukee-Waukesha-West Allis, WI","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"38,590"
154825,WI,"Milwaukee-Waukesha-West Allis, WI",Helpers--Roofers,detailed,"29,650"
154826,WI,"Milwaukee-Waukesha-West Allis, WI","Helpers, Construction Trades, All Other",detailed,"45,360"
154827,WI,"Milwaukee-Waukesha-West Allis, WI",Construction and Building Inspectors,detailed,"57,020"
154828,WI,"Milwaukee-Waukesha-West Allis, WI",Elevator Installers and Repairers,detailed,"83,440"
154829,WI,"Milwaukee-Waukesha-West Allis, WI",Fence Erectors,detailed,"31,640"
154830,WI,"Milwaukee-Waukesha-West Allis, WI",Hazardous Materials Removal Workers,detailed,"38,450"
154831,WI,"Milwaukee-Waukesha-West Allis, WI",Highway Maintenance Workers,detailed,"46,740"
154832,WI,"Milwaukee-Waukesha-West Allis, WI",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"44,090"
154834,WI,"Milwaukee-Waukesha-West Allis, WI","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"67,930"
154835,WI,"Milwaukee-Waukesha-West Allis, WI","Computer, Automated Teller, and Office Machine Repairers",detailed,"41,820"
154836,WI,"Milwaukee-Waukesha-West Allis, WI","Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,"44,410"
154837,WI,"Milwaukee-Waukesha-West Allis, WI","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"50,350"
154838,WI,"Milwaukee-Waukesha-West Allis, WI","Electric Motor, Power Tool, and Related Repairers",detailed,"40,450"
154839,WI,"Milwaukee-Waukesha-West Allis, WI","Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,"42,580"
154840,WI,"Milwaukee-Waukesha-West Allis, WI","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"53,830"
154841,WI,"Milwaukee-Waukesha-West Allis, WI","Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,"81,820"
154842,WI,"Milwaukee-Waukesha-West Allis, WI","Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"37,150"
154843,WI,"Milwaukee-Waukesha-West Allis, WI",Electronic Home Entertainment Equipment Installers and Repairers,detailed,"35,240"
154844,WI,"Milwaukee-Waukesha-West Allis, WI",Security and Fire Alarm Systems Installers,detailed,"36,170"
154845,WI,"Milwaukee-Waukesha-West Allis, WI",Aircraft Mechanics and Service Technicians,detailed,"56,280"
154846,WI,"Milwaukee-Waukesha-West Allis, WI",Automotive Body and Related Repairers,detailed,"39,720"
154847,WI,"Milwaukee-Waukesha-West Allis, WI",Automotive Service Technicians and Mechanics,detailed,"41,260"
154848,WI,"Milwaukee-Waukesha-West Allis, WI",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"49,010"
154849,WI,"Milwaukee-Waukesha-West Allis, WI",Farm Equipment Mechanics and Service Technicians,detailed,"36,960"
154850,WI,"Milwaukee-Waukesha-West Allis, WI","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"51,100"
154851,WI,"Milwaukee-Waukesha-West Allis, WI",Motorcycle Mechanics,detailed,"34,090"
154852,WI,"Milwaukee-Waukesha-West Allis, WI",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"40,510"
154853,WI,"Milwaukee-Waukesha-West Allis, WI",Tire Repairers and Changers,detailed,"29,490"
154854,WI,"Milwaukee-Waukesha-West Allis, WI","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"75,980"
154855,WI,"Milwaukee-Waukesha-West Allis, WI","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"52,240"
154856,WI,"Milwaukee-Waukesha-West Allis, WI",Home Appliance Repairers,detailed,"37,590"
154857,WI,"Milwaukee-Waukesha-West Allis, WI",Industrial Machinery Mechanics,detailed,"55,880"
154858,WI,"Milwaukee-Waukesha-West Allis, WI","Maintenance Workers, Machinery",detailed,"51,700"
154859,WI,"Milwaukee-Waukesha-West Allis, WI",Millwrights,detailed,"58,540"
154860,WI,"Milwaukee-Waukesha-West Allis, WI",Electrical Power-Line Installers and Repairers,detailed,"72,910"
154861,WI,"Milwaukee-Waukesha-West Allis, WI",Telecommunications Line Installers and Repairers,detailed,"49,350"
154862,WI,"Milwaukee-Waukesha-West Allis, WI",Medical Equipment Repairers,detailed,"48,320"
154863,WI,"Milwaukee-Waukesha-West Allis, WI",Musical Instrument Repairers and Tuners,detailed,"37,250"
154864,WI,"Milwaukee-Waukesha-West Allis, WI","Precision Instrument and Equipment Repairers, All Other",detailed,"46,960"
154865,WI,"Milwaukee-Waukesha-West Allis, WI","Maintenance and Repair Workers, General",detailed,"39,490"
154866,WI,"Milwaukee-Waukesha-West Allis, WI","Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"39,420"
154867,WI,"Milwaukee-Waukesha-West Allis, WI",Locksmiths and Safe Repairers,detailed,"40,720"
154868,WI,"Milwaukee-Waukesha-West Allis, WI","Helpers--Installation, Maintenance, and Repair Workers",detailed,"28,990"
154869,WI,"Milwaukee-Waukesha-West Allis, WI","Installation, Maintenance, and Repair Workers, All Other",detailed,"44,370"
154871,WI,"Milwaukee-Waukesha-West Allis, WI",First-Line Supervisors of Production and Operating Workers,detailed,"62,030"
154872,WI,"Milwaukee-Waukesha-West Allis, WI","Coil Winders, Tapers, and Finishers",detailed,"41,180"
154873,WI,"Milwaukee-Waukesha-West Allis, WI",Electrical and Electronic Equipment Assemblers,detailed,"38,970"
154874,WI,"Milwaukee-Waukesha-West Allis, WI",Electromechanical Equipment Assemblers,detailed,"48,620"
154875,WI,"Milwaukee-Waukesha-West Allis, WI",Engine and Other Machine Assemblers,detailed,"39,480"
154876,WI,"Milwaukee-Waukesha-West Allis, WI",Structural Metal Fabricators and Fitters,detailed,"43,560"
154877,WI,"Milwaukee-Waukesha-West Allis, WI",Team Assemblers,detailed,"34,950"
154878,WI,"Milwaukee-Waukesha-West Allis, WI","Assemblers and Fabricators, All Other",detailed,"25,560"
154879,WI,"Milwaukee-Waukesha-West Allis, WI",Bakers,detailed,"26,920"
154880,WI,"Milwaukee-Waukesha-West Allis, WI",Butchers and Meat Cutters,detailed,"34,170"
154881,WI,"Milwaukee-Waukesha-West Allis, WI","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"24,640"
154882,WI,"Milwaukee-Waukesha-West Allis, WI","Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"30,880"
154883,WI,"Milwaukee-Waukesha-West Allis, WI",Food Batchmakers,detailed,"29,160"
154884,WI,"Milwaukee-Waukesha-West Allis, WI",Food Cooking Machine Operators and Tenders,detailed,"32,240"
154885,WI,"Milwaukee-Waukesha-West Allis, WI","Food Processing Workers, All Other",detailed,"27,870"
154886,WI,"Milwaukee-Waukesha-West Allis, WI","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"42,540"
154887,WI,"Milwaukee-Waukesha-West Allis, WI","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"55,450"
154888,WI,"Milwaukee-Waukesha-West Allis, WI","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,100"
154889,WI,"Milwaukee-Waukesha-West Allis, WI","Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,150"
154890,WI,"Milwaukee-Waukesha-West Allis, WI","Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"39,060"
154891,WI,"Milwaukee-Waukesha-West Allis, WI","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,830"
154892,WI,"Milwaukee-Waukesha-West Allis, WI","Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"79,030"
154893,WI,"Milwaukee-Waukesha-West Allis, WI","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,010"
154894,WI,"Milwaukee-Waukesha-West Allis, WI","Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"39,160"
154895,WI,"Milwaukee-Waukesha-West Allis, WI","Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"46,700"
154896,WI,"Milwaukee-Waukesha-West Allis, WI",Machinists,detailed,"42,010"
154897,WI,"Milwaukee-Waukesha-West Allis, WI",Metal-Refining Furnace Operators and Tenders,detailed,"35,640"
154898,WI,"Milwaukee-Waukesha-West Allis, WI","Pourers and Casters, Metal",detailed,"40,140"
154899,WI,"Milwaukee-Waukesha-West Allis, WI","Model Makers, Metal and Plastic",detailed,"56,930"
154900,WI,"Milwaukee-Waukesha-West Allis, WI",Foundry Mold and Coremakers,detailed,"34,670"
154901,WI,"Milwaukee-Waukesha-West Allis, WI","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,130"
154902,WI,"Milwaukee-Waukesha-West Allis, WI","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,210"
154903,WI,"Milwaukee-Waukesha-West Allis, WI",Tool and Die Makers,detailed,"52,080"
154904,WI,"Milwaukee-Waukesha-West Allis, WI","Welders, Cutters, Solderers, and Brazers",detailed,"42,400"
154905,WI,"Milwaukee-Waukesha-West Allis, WI","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"54,080"
154906,WI,"Milwaukee-Waukesha-West Allis, WI","Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"41,780"
154907,WI,"Milwaukee-Waukesha-West Allis, WI","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,800"
154908,WI,"Milwaukee-Waukesha-West Allis, WI","Tool Grinders, Filers, and Sharpeners",detailed,"41,520"
154909,WI,"Milwaukee-Waukesha-West Allis, WI","Metal Workers and Plastic Workers, All Other",detailed,"36,800"
154910,WI,"Milwaukee-Waukesha-West Allis, WI",Prepress Technicians and Workers,detailed,"40,750"
154911,WI,"Milwaukee-Waukesha-West Allis, WI",Printing Press Operators,detailed,"40,180"
154912,WI,"Milwaukee-Waukesha-West Allis, WI",Print Binding and Finishing Workers,detailed,"32,280"
154913,WI,"Milwaukee-Waukesha-West Allis, WI",Laundry and Dry-Cleaning Workers,detailed,"21,820"
154914,WI,"Milwaukee-Waukesha-West Allis, WI","Pressers, Textile, Garment, and Related Materials",detailed,"21,510"
154915,WI,"Milwaukee-Waukesha-West Allis, WI",Sewing Machine Operators,detailed,"26,780"
154916,WI,"Milwaukee-Waukesha-West Allis, WI","Tailors, Dressmakers, and Custom Sewers",detailed,"28,630"
154917,WI,"Milwaukee-Waukesha-West Allis, WI",Upholsterers,detailed,"34,240"
154918,WI,"Milwaukee-Waukesha-West Allis, WI","Textile, Apparel, and Furnishings Workers, All Other",detailed,"19,830"
154919,WI,"Milwaukee-Waukesha-West Allis, WI",Cabinetmakers and Bench Carpenters,detailed,"38,310"
154920,WI,"Milwaukee-Waukesha-West Allis, WI",Furniture Finishers,detailed,"36,850"
154921,WI,"Milwaukee-Waukesha-West Allis, WI","Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"39,700"
154922,WI,"Milwaukee-Waukesha-West Allis, WI","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"30,360"
154923,WI,"Milwaukee-Waukesha-West Allis, WI",Stationary Engineers and Boiler Operators,detailed,"52,730"
154924,WI,"Milwaukee-Waukesha-West Allis, WI",Water and Wastewater Treatment Plant and System Operators,detailed,"47,590"
154925,WI,"Milwaukee-Waukesha-West Allis, WI",Gas Plant Operators,detailed,"85,560"
154926,WI,"Milwaukee-Waukesha-West Allis, WI",Chemical Equipment Operators and Tenders,detailed,"45,350"
154927,WI,"Milwaukee-Waukesha-West Allis, WI","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"40,710"
154928,WI,"Milwaukee-Waukesha-West Allis, WI","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"36,630"
154929,WI,"Milwaukee-Waukesha-West Allis, WI","Grinding and Polishing Workers, Hand",detailed,"33,360"
154930,WI,"Milwaukee-Waukesha-West Allis, WI","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"37,390"
154931,WI,"Milwaukee-Waukesha-West Allis, WI","Cutters and Trimmers, Hand",detailed,"26,570"
154932,WI,"Milwaukee-Waukesha-West Allis, WI","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"34,370"
154933,WI,"Milwaukee-Waukesha-West Allis, WI","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"27,260"
154934,WI,"Milwaukee-Waukesha-West Allis, WI","Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"45,110"
154935,WI,"Milwaukee-Waukesha-West Allis, WI","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"39,700"
154936,WI,"Milwaukee-Waukesha-West Allis, WI",Jewelers and Precious Stone and Metal Workers,detailed,"49,870"
154937,WI,"Milwaukee-Waukesha-West Allis, WI",Dental Laboratory Technicians,detailed,"39,720"
154938,WI,"Milwaukee-Waukesha-West Allis, WI",Medical Appliance Technicians,detailed,"33,170"
154939,WI,"Milwaukee-Waukesha-West Allis, WI",Ophthalmic Laboratory Technicians,detailed,"31,540"
154940,WI,"Milwaukee-Waukesha-West Allis, WI",Packaging and Filling Machine Operators and Tenders,detailed,"33,000"
154941,WI,"Milwaukee-Waukesha-West Allis, WI","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"39,020"
154942,WI,"Milwaukee-Waukesha-West Allis, WI","Painters, Transportation Equipment",detailed,"47,420"
154943,WI,"Milwaukee-Waukesha-West Allis, WI",Photographic Process Workers and Processing Machine Operators,detailed,"30,300"
154944,WI,"Milwaukee-Waukesha-West Allis, WI",Adhesive Bonding Machine Operators and Tenders,detailed,"31,270"
154945,WI,"Milwaukee-Waukesha-West Allis, WI","Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"31,580"
154946,WI,"Milwaukee-Waukesha-West Allis, WI",Etchers and Engravers,detailed,"33,420"
154947,WI,"Milwaukee-Waukesha-West Allis, WI","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"33,820"
154948,WI,"Milwaukee-Waukesha-West Allis, WI","Paper Goods Machine Setters, Operators, and Tenders",detailed,"34,960"
154949,WI,"Milwaukee-Waukesha-West Allis, WI",Helpers--Production Workers,detailed,"25,650"
154950,WI,"Milwaukee-Waukesha-West Allis, WI","Production Workers, All Other",detailed,"34,940"
154952,WI,"Milwaukee-Waukesha-West Allis, WI",Aircraft Cargo Handling Supervisors,detailed,"49,180"
154953,WI,"Milwaukee-Waukesha-West Allis, WI","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"49,710"
154954,WI,"Milwaukee-Waukesha-West Allis, WI",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"58,710"
154955,WI,"Milwaukee-Waukesha-West Allis, WI",Commercial Pilots,detailed,"70,210"
154956,WI,"Milwaukee-Waukesha-West Allis, WI","Bus Drivers, Transit and Intercity",detailed,"46,120"
154957,WI,"Milwaukee-Waukesha-West Allis, WI","Bus Drivers, School or Special Client",detailed,"29,790"
154958,WI,"Milwaukee-Waukesha-West Allis, WI",Driver/Sales Workers,detailed,"23,660"
154959,WI,"Milwaukee-Waukesha-West Allis, WI",Heavy and Tractor-Trailer Truck Drivers,detailed,"41,940"
154960,WI,"Milwaukee-Waukesha-West Allis, WI",Light Truck or Delivery Services Drivers,detailed,"33,970"
154961,WI,"Milwaukee-Waukesha-West Allis, WI",Taxi Drivers and Chauffeurs,detailed,"23,900"
154962,WI,"Milwaukee-Waukesha-West Allis, WI","Motor Vehicle Operators, All Other",detailed,"38,620"
154963,WI,"Milwaukee-Waukesha-West Allis, WI","Captains, Mates, and Pilots of Water Vessels",detailed,"60,560"
154964,WI,"Milwaukee-Waukesha-West Allis, WI",Parking Lot Attendants,detailed,"20,180"
154965,WI,"Milwaukee-Waukesha-West Allis, WI",Automotive and Watercraft Service Attendants,detailed,"21,230"
154966,WI,"Milwaukee-Waukesha-West Allis, WI",Transportation Inspectors,detailed,"95,910"
154967,WI,"Milwaukee-Waukesha-West Allis, WI","Transportation Workers, All Other",detailed,"26,610"
154968,WI,"Milwaukee-Waukesha-West Allis, WI",Conveyor Operators and Tenders,detailed,"35,540"
154969,WI,"Milwaukee-Waukesha-West Allis, WI",Crane and Tower Operators,detailed,"51,510"
154970,WI,"Milwaukee-Waukesha-West Allis, WI",Excavating and Loading Machine and Dragline Operators,detailed,"49,900"
154971,WI,"Milwaukee-Waukesha-West Allis, WI",Industrial Truck and Tractor Operators,detailed,"34,520"
154972,WI,"Milwaukee-Waukesha-West Allis, WI",Cleaners of Vehicles and Equipment,detailed,"26,210"
154973,WI,"Milwaukee-Waukesha-West Allis, WI","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"29,440"
154974,WI,"Milwaukee-Waukesha-West Allis, WI",Machine Feeders and Offbearers,detailed,"26,530"
154975,WI,"Milwaukee-Waukesha-West Allis, WI","Packers and Packagers, Hand",detailed,"25,710"
154976,WI,"Milwaukee-Waukesha-West Allis, WI",Refuse and Recyclable Material Collectors,detailed,"34,310"
154977,WI,"Milwaukee-Waukesha-West Allis, WI","Material Moving Workers, All Other",detailed,"24,860"
154980,WI,"Oshkosh-Neenah, WI",Chief Executives,detailed,"137,940"
154981,WI,"Oshkosh-Neenah, WI",General and Operations Managers,detailed,"122,570"
154982,WI,"Oshkosh-Neenah, WI",Legislators,detailed,"52,770"
154983,WI,"Oshkosh-Neenah, WI",Marketing Managers,detailed,"113,310"
154984,WI,"Oshkosh-Neenah, WI",Sales Managers,detailed,"106,000"
154985,WI,"Oshkosh-Neenah, WI",Administrative Services Managers,detailed,"85,380"
154986,WI,"Oshkosh-Neenah, WI",Computer and Information Systems Managers,detailed,"104,640"
154987,WI,"Oshkosh-Neenah, WI",Financial Managers,detailed,"104,650"
154988,WI,"Oshkosh-Neenah, WI",Industrial Production Managers,detailed,"83,630"
154989,WI,"Oshkosh-Neenah, WI",Purchasing Managers,detailed,"89,110"
154990,WI,"Oshkosh-Neenah, WI","Transportation, Storage, and Distribution Managers",detailed,"67,980"
