,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
136704,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9122,"Painters, Transportation Equipment",detailed,"42,640"
136705,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9123,"Painting, Coating, and Decorating Workers",detailed,"28,390"
136706,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9141,Semiconductor Processors,detailed,"35,630"
136707,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9151,Photographic Process Workers and Processing Machine Operators,detailed,"36,740"
136708,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9191,Adhesive Bonding Machine Operators and Tenders,detailed,"25,600"
136709,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9192,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"28,250"
136710,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9193,Cooling and Freezing Equipment Operators and Tenders,detailed,"39,780"
136711,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9194,Etchers and Engravers,detailed,"23,490"
136712,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9195,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"26,800"
136713,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9196,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"31,810"
136714,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9198,Helpers--Production Workers,detailed,"26,310"
136715,TX,26420,"Houston-The Woodlands-Sugar Land, TX",51-9199,"Production Workers, All Other",detailed,"31,690"
136716,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-0000,Transportation and Material Moving Occupations,major,"39,640"
136717,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-1011,Aircraft Cargo Handling Supervisors,detailed,*
136718,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"50,700"
136719,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"63,460"
136720,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-2012,Commercial Pilots,detailed,"117,780"
136721,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-2021,Air Traffic Controllers,detailed,"146,310"
136722,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-2022,Airfield Operations Specialists,detailed,"47,900"
136723,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-2031,Flight Attendants,detailed,"51,440"
136724,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-3011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"18,600"
136725,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-3021,"Bus Drivers, Transit and Intercity",detailed,"37,990"
136726,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-3022,"Bus Drivers, School or Special Client",detailed,"30,120"
136727,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-3031,Driver/Sales Workers,detailed,"30,690"
136728,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"40,920"
136729,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-3033,Light Truck or Delivery Services Drivers,detailed,"32,340"
136730,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-3041,Taxi Drivers and Chauffeurs,detailed,"27,770"
136731,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-3099,"Motor Vehicle Operators, All Other",detailed,"36,480"
136732,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-4011,Locomotive Engineers,detailed,"43,870"
136733,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-4013,"Rail Yard Engineers, Dinkey Operators, and Hostlers",detailed,"42,230"
136734,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-4021,"Railroad Brake, Signal, and Switch Operators",detailed,"38,400"
136735,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-4031,Railroad Conductors and Yardmasters,detailed,"43,580"
136736,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-5011,Sailors and Marine Oilers,detailed,"46,620"
136737,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-5021,"Captains, Mates, and Pilots of Water Vessels",detailed,"105,620"
136738,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-5031,Ship Engineers,detailed,"81,310"
136739,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-6021,Parking Lot Attendants,detailed,"21,230"
136740,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-6031,Automotive and Watercraft Service Attendants,detailed,"25,570"
136741,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-6041,Traffic Technicians,detailed,"56,160"
136742,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-6051,Transportation Inspectors,detailed,"57,790"
136743,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-6061,"Transportation Attendants, Except Flight Attendants",detailed,"28,400"
136744,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7011,Conveyor Operators and Tenders,detailed,"31,060"
136745,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7021,Crane and Tower Operators,detailed,"55,980"
136746,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7032,Excavating and Loading Machine and Dragline Operators,detailed,"33,030"
136747,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7041,Hoist and Winch Operators,detailed,"47,840"
136748,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7051,Industrial Truck and Tractor Operators,detailed,"32,860"
136749,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7061,Cleaners of Vehicles and Equipment,detailed,"22,660"
136750,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"28,270"
136751,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7063,Machine Feeders and Offbearers,detailed,"27,770"
136752,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7064,"Packers and Packagers, Hand",detailed,"23,090"
136753,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7072,"Pump Operators, Except Wellhead Pumpers",detailed,"45,480"
136754,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7073,Wellhead Pumpers,detailed,"50,620"
136755,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7081,Refuse and Recyclable Material Collectors,detailed,"32,620"
136756,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7121,"Tank Car, Truck, and Ship Loaders",detailed,"35,000"
136757,TX,26420,"Houston-The Woodlands-Sugar Land, TX",53-7199,"Material Moving Workers, All Other",detailed,"48,180"
136758,TX,28660,"Killeen-Temple, TX",00-0000,All Occupations,total,"40,200"
136759,TX,28660,"Killeen-Temple, TX",11-0000,Management Occupations,major,"91,490"
136760,TX,28660,"Killeen-Temple, TX",11-1011,Chief Executives,detailed,"168,530"
136761,TX,28660,"Killeen-Temple, TX",11-1021,General and Operations Managers,detailed,"97,860"
136762,TX,28660,"Killeen-Temple, TX",11-1031,Legislators,detailed,"32,980"
136763,TX,28660,"Killeen-Temple, TX",11-2022,Sales Managers,detailed,"99,130"
136764,TX,28660,"Killeen-Temple, TX",11-3011,Administrative Services Managers,detailed,"70,090"
136765,TX,28660,"Killeen-Temple, TX",11-3021,Computer and Information Systems Managers,detailed,"135,500"
136766,TX,28660,"Killeen-Temple, TX",11-3031,Financial Managers,detailed,"109,740"
136767,TX,28660,"Killeen-Temple, TX",11-3051,Industrial Production Managers,detailed,"94,200"
136768,TX,28660,"Killeen-Temple, TX",11-3061,Purchasing Managers,detailed,"116,970"
136769,TX,28660,"Killeen-Temple, TX",11-3071,"Transportation, Storage, and Distribution Managers",detailed,"79,040"
136770,TX,28660,"Killeen-Temple, TX",11-3121,Human Resources Managers,detailed,"112,410"
136771,TX,28660,"Killeen-Temple, TX",11-9021,Construction Managers,detailed,"67,790"
136772,TX,28660,"Killeen-Temple, TX",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"73,810"
136773,TX,28660,"Killeen-Temple, TX",11-9033,"Education Administrators, Postsecondary",detailed,"102,600"
136774,TX,28660,"Killeen-Temple, TX",11-9041,Architectural and Engineering Managers,detailed,"130,040"
136775,TX,28660,"Killeen-Temple, TX",11-9051,Food Service Managers,detailed,"44,940"
136776,TX,28660,"Killeen-Temple, TX",11-9111,Medical and Health Services Managers,detailed,"104,010"
136777,TX,28660,"Killeen-Temple, TX",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"60,590"
136778,TX,28660,"Killeen-Temple, TX",11-9151,Social and Community Service Managers,detailed,"70,520"
136779,TX,28660,"Killeen-Temple, TX",11-9199,"Managers, All Other",detailed,"93,990"
136780,TX,28660,"Killeen-Temple, TX",13-0000,Business and Financial Operations Occupations,major,"65,450"
136781,TX,28660,"Killeen-Temple, TX",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"43,740"
136782,TX,28660,"Killeen-Temple, TX",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"65,480"
136783,TX,28660,"Killeen-Temple, TX",13-1031,"Claims Adjusters, Examiners, and Investigators",detailed,"65,440"
136784,TX,28660,"Killeen-Temple, TX",13-1041,Compliance Officers,detailed,"54,940"
136785,TX,28660,"Killeen-Temple, TX",13-1051,Cost Estimators,detailed,"71,480"
136786,TX,28660,"Killeen-Temple, TX",13-1071,Human Resources Specialists,detailed,"57,310"
136787,TX,28660,"Killeen-Temple, TX",13-1081,Logisticians,detailed,"74,710"
136788,TX,28660,"Killeen-Temple, TX",13-1111,Management Analysts,detailed,"76,860"
136789,TX,28660,"Killeen-Temple, TX",13-1121,"Meeting, Convention, and Event Planners",detailed,"47,810"
136790,TX,28660,"Killeen-Temple, TX",13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,"59,830"
136791,TX,28660,"Killeen-Temple, TX",13-1151,Training and Development Specialists,detailed,"61,160"
136792,TX,28660,"Killeen-Temple, TX",13-1161,Market Research Analysts and Marketing Specialists,detailed,"60,240"
136793,TX,28660,"Killeen-Temple, TX",13-1199,"Business Operations Specialists, All Other",detailed,"71,010"
136794,TX,28660,"Killeen-Temple, TX",13-2011,Accountants and Auditors,detailed,"63,990"
136795,TX,28660,"Killeen-Temple, TX",13-2031,Budget Analysts,detailed,"67,330"
136796,TX,28660,"Killeen-Temple, TX",13-2051,Financial Analysts,detailed,"72,240"
136797,TX,28660,"Killeen-Temple, TX",13-2052,Personal Financial Advisors,detailed,"44,390"
136798,TX,28660,"Killeen-Temple, TX",13-2072,Loan Officers,detailed,"68,290"
136799,TX,28660,"Killeen-Temple, TX",13-2082,Tax Preparers,detailed,"35,010"
136800,TX,28660,"Killeen-Temple, TX",13-2099,"Financial Specialists, All Other",detailed,"53,960"
136801,TX,28660,"Killeen-Temple, TX",15-0000,Computer and Mathematical Occupations,major,"73,420"
136802,TX,28660,"Killeen-Temple, TX",15-1121,Computer Systems Analysts,detailed,"84,350"
136803,TX,28660,"Killeen-Temple, TX",15-1122,Information Security Analysts,detailed,"71,780"
136804,TX,28660,"Killeen-Temple, TX",15-1131,Computer Programmers,detailed,"85,620"
136805,TX,28660,"Killeen-Temple, TX",15-1132,"Software Developers, Applications",detailed,"99,250"
136806,TX,28660,"Killeen-Temple, TX",15-1133,"Software Developers, Systems Software",detailed,"109,990"
136807,TX,28660,"Killeen-Temple, TX",15-1134,Web Developers,detailed,"59,270"
136808,TX,28660,"Killeen-Temple, TX",15-1141,Database Administrators,detailed,"59,870"
136809,TX,28660,"Killeen-Temple, TX",15-1142,Network and Computer Systems Administrators,detailed,"70,440"
136810,TX,28660,"Killeen-Temple, TX",15-1143,Computer Network Architects,detailed,"103,250"
136811,TX,28660,"Killeen-Temple, TX",15-1151,Computer User Support Specialists,detailed,"43,860"
136812,TX,28660,"Killeen-Temple, TX",15-1152,Computer Network Support Specialists,detailed,"62,510"
136813,TX,28660,"Killeen-Temple, TX",15-1199,"Computer Occupations, All Other",detailed,"76,510"
136814,TX,28660,"Killeen-Temple, TX",15-2031,Operations Research Analysts,detailed,"93,560"
136815,TX,28660,"Killeen-Temple, TX",17-0000,Architecture and Engineering Occupations,major,"79,400"
136816,TX,28660,"Killeen-Temple, TX",17-1022,Surveyors,detailed,"52,840"
136817,TX,28660,"Killeen-Temple, TX",17-2011,Aerospace Engineers,detailed,"80,340"
136818,TX,28660,"Killeen-Temple, TX",17-2051,Civil Engineers,detailed,"91,340"
136819,TX,28660,"Killeen-Temple, TX",17-2071,Electrical Engineers,detailed,"86,580"
136820,TX,28660,"Killeen-Temple, TX",17-2141,Mechanical Engineers,detailed,"84,060"
136821,TX,28660,"Killeen-Temple, TX",17-2199,"Engineers, All Other",detailed,"102,750"
136822,TX,28660,"Killeen-Temple, TX",17-3011,Architectural and Civil Drafters,detailed,"51,610"
136823,TX,28660,"Killeen-Temple, TX",17-3013,Mechanical Drafters,detailed,"62,930"
136824,TX,28660,"Killeen-Temple, TX",17-3022,Civil Engineering Technicians,detailed,"40,680"
136825,TX,28660,"Killeen-Temple, TX",17-3023,Electrical and Electronics Engineering Technicians,detailed,"66,250"
136826,TX,28660,"Killeen-Temple, TX",17-3029,"Engineering Technicians, Except Drafters, All Other",detailed,"60,740"
136827,TX,28660,"Killeen-Temple, TX",17-3031,Surveying and Mapping Technicians,detailed,"32,650"
136828,TX,28660,"Killeen-Temple, TX",19-0000,"Life, Physical, and Social Science Occupations",major,"65,770"
136829,TX,28660,"Killeen-Temple, TX",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"72,520"
136830,TX,28660,"Killeen-Temple, TX",19-4021,Biological Technicians,detailed,"31,980"
136831,TX,28660,"Killeen-Temple, TX",19-4091,"Environmental Science and Protection Technicians, Including Health",detailed,"63,890"
136832,TX,28660,"Killeen-Temple, TX",19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,"52,410"
136833,TX,28660,"Killeen-Temple, TX",21-0000,Community and Social Service Occupations,major,"51,170"
136834,TX,28660,"Killeen-Temple, TX",21-1011,Substance Abuse and Behavioral Disorder Counselors,detailed,"39,630"
136835,TX,28660,"Killeen-Temple, TX",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"50,050"
136836,TX,28660,"Killeen-Temple, TX",21-1014,Mental Health Counselors,detailed,*
136837,TX,28660,"Killeen-Temple, TX",21-1015,Rehabilitation Counselors,detailed,"42,850"
136838,TX,28660,"Killeen-Temple, TX",21-1019,"Counselors, All Other",detailed,"58,370"
136839,TX,28660,"Killeen-Temple, TX",21-1021,"Child, Family, and School Social Workers",detailed,"40,760"
136840,TX,28660,"Killeen-Temple, TX",21-1022,Healthcare Social Workers,detailed,"54,110"
136841,TX,28660,"Killeen-Temple, TX",21-1092,Probation Officers and Correctional Treatment Specialists,detailed,"39,600"
136842,TX,28660,"Killeen-Temple, TX",21-1093,Social and Human Service Assistants,detailed,"37,280"
136843,TX,28660,"Killeen-Temple, TX",21-1094,Community Health Workers,detailed,"43,120"
136844,TX,28660,"Killeen-Temple, TX",21-1099,"Community and Social Service Specialists, All Other",detailed,"39,470"
136845,TX,28660,"Killeen-Temple, TX",21-2011,Clergy,detailed,"50,610"
136846,TX,28660,"Killeen-Temple, TX",23-0000,Legal Occupations,major,"66,130"
136847,TX,28660,"Killeen-Temple, TX",23-1011,Lawyers,detailed,"101,190"
136848,TX,28660,"Killeen-Temple, TX",23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,"83,430"
136849,TX,28660,"Killeen-Temple, TX",23-2011,Paralegals and Legal Assistants,detailed,"42,730"
136850,TX,28660,"Killeen-Temple, TX",23-2093,"Title Examiners, Abstractors, and Searchers",detailed,"46,580"
136851,TX,28660,"Killeen-Temple, TX",25-0000,"Education, Training, and Library Occupations",major,"45,230"
136852,TX,28660,"Killeen-Temple, TX",25-1011,"Business Teachers, Postsecondary",detailed,"65,360"
136853,TX,28660,"Killeen-Temple, TX",25-1021,"Computer Science Teachers, Postsecondary",detailed,"60,710"
136854,TX,28660,"Killeen-Temple, TX",25-1022,"Mathematical Science Teachers, Postsecondary",detailed,"55,940"
136855,TX,28660,"Killeen-Temple, TX",25-1042,"Biological Science Teachers, Postsecondary",detailed,"75,780"
136856,TX,28660,"Killeen-Temple, TX",25-1066,"Psychology Teachers, Postsecondary",detailed,"63,690"
136857,TX,28660,"Killeen-Temple, TX",25-1067,"Sociology Teachers, Postsecondary",detailed,"70,910"
136858,TX,28660,"Killeen-Temple, TX",25-1071,"Health Specialties Teachers, Postsecondary",detailed,"53,520"
136859,TX,28660,"Killeen-Temple, TX",25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,"64,540"
136860,TX,28660,"Killeen-Temple, TX",25-1081,"Education Teachers, Postsecondary",detailed,"53,170"
136861,TX,28660,"Killeen-Temple, TX",25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,"67,510"
136862,TX,28660,"Killeen-Temple, TX",25-1123,"English Language and Literature Teachers, Postsecondary",detailed,"53,360"
136863,TX,28660,"Killeen-Temple, TX",25-1194,"Vocational Education Teachers, Postsecondary",detailed,"49,360"
136864,TX,28660,"Killeen-Temple, TX",25-1199,"Postsecondary Teachers, All Other",detailed,"47,820"
136865,TX,28660,"Killeen-Temple, TX",25-2011,"Preschool Teachers, Except Special Education",detailed,"44,220"
136866,TX,28660,"Killeen-Temple, TX",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"53,510"
136867,TX,28660,"Killeen-Temple, TX",25-2021,"Elementary School Teachers, Except Special Education",detailed,"52,130"
136868,TX,28660,"Killeen-Temple, TX",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"50,840"
136869,TX,28660,"Killeen-Temple, TX",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"51,620"
136870,TX,28660,"Killeen-Temple, TX",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"52,520"
136871,TX,28660,"Killeen-Temple, TX",25-2051,"Special Education Teachers, Preschool",detailed,"49,390"
136872,TX,28660,"Killeen-Temple, TX",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"53,560"
136873,TX,28660,"Killeen-Temple, TX",25-2053,"Special Education Teachers, Middle School",detailed,"53,530"
136874,TX,28660,"Killeen-Temple, TX",25-2054,"Special Education Teachers, Secondary School",detailed,"54,230"
136875,TX,28660,"Killeen-Temple, TX",25-3011,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"45,600"
136876,TX,28660,"Killeen-Temple, TX",25-3021,Self-Enrichment Education Teachers,detailed,"38,180"
136877,TX,28660,"Killeen-Temple, TX",25-3097,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"32,020"
