,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
79012,MN,41060,"St. Cloud, MN",29-2012,Medical and Clinical Laboratory Technicians,detailed,"46,700"
79013,MN,41060,"St. Cloud, MN",29-2021,Dental Hygienists,detailed,"70,950"
79014,MN,41060,"St. Cloud, MN",29-2032,Diagnostic Medical Sonographers,detailed,"80,600"
79015,MN,41060,"St. Cloud, MN",29-2034,Radiologic Technologists,detailed,"58,370"
79016,MN,41060,"St. Cloud, MN",29-2041,Emergency Medical Technicians and Paramedics,detailed,"31,040"
79017,MN,41060,"St. Cloud, MN",29-2052,Pharmacy Technicians,detailed,"32,240"
79018,MN,41060,"St. Cloud, MN",29-2055,Surgical Technologists,detailed,"47,850"
79019,MN,41060,"St. Cloud, MN",29-2056,Veterinary Technologists and Technicians,detailed,"31,160"
79020,MN,41060,"St. Cloud, MN",29-2057,Ophthalmic Medical Technicians,detailed,"34,080"
79021,MN,41060,"St. Cloud, MN",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"41,280"
79022,MN,41060,"St. Cloud, MN",29-2071,Medical Records and Health Information Technicians,detailed,"43,240"
79023,MN,41060,"St. Cloud, MN",29-2081,"Opticians, Dispensing",detailed,"42,260"
79024,MN,41060,"St. Cloud, MN",29-9011,Occupational Health and Safety Specialists,detailed,"70,920"
79025,MN,41060,"St. Cloud, MN",29-9091,Athletic Trainers,detailed,"40,310"
79026,MN,41060,"St. Cloud, MN",31-0000,Healthcare Support Occupations,major,"29,970"
79027,MN,41060,"St. Cloud, MN",31-1011,Home Health Aides,detailed,"24,290"
79028,MN,41060,"St. Cloud, MN",31-1014,Nursing Assistants,detailed,"28,490"
79029,MN,41060,"St. Cloud, MN",31-2021,Physical Therapist Assistants,detailed,"44,840"
79030,MN,41060,"St. Cloud, MN",31-9011,Massage Therapists,detailed,"37,320"
79031,MN,41060,"St. Cloud, MN",31-9091,Dental Assistants,detailed,"41,900"
79032,MN,41060,"St. Cloud, MN",31-9092,Medical Assistants,detailed,"34,540"
79033,MN,41060,"St. Cloud, MN",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"25,180"
79034,MN,41060,"St. Cloud, MN",33-0000,Protective Service Occupations,major,"48,250"
79035,MN,41060,"St. Cloud, MN",33-1012,First-Line Supervisors of Police and Detectives,detailed,"78,930"
79036,MN,41060,"St. Cloud, MN",33-2011,Firefighters,detailed,"31,270"
79037,MN,41060,"St. Cloud, MN",33-3012,Correctional Officers and Jailers,detailed,"52,400"
79038,MN,41060,"St. Cloud, MN",33-3051,Police and Sheriff's Patrol Officers,detailed,"55,430"
79039,MN,41060,"St. Cloud, MN",33-9032,Security Guards,detailed,"33,060"
79040,MN,41060,"St. Cloud, MN",33-9099,"Protective Service Workers, All Other",detailed,*
79041,MN,41060,"St. Cloud, MN",35-0000,Food Preparation and Serving Related Occupations,major,"22,550"
79042,MN,41060,"St. Cloud, MN",35-1011,Chefs and Head Cooks,detailed,"48,530"
79043,MN,41060,"St. Cloud, MN",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"30,370"
79044,MN,41060,"St. Cloud, MN",35-2011,"Cooks, Fast Food",detailed,"19,190"
79045,MN,41060,"St. Cloud, MN",35-2012,"Cooks, Institution and Cafeteria",detailed,"30,120"
79046,MN,41060,"St. Cloud, MN",35-2014,"Cooks, Restaurant",detailed,"23,150"
79047,MN,41060,"St. Cloud, MN",35-2015,"Cooks, Short Order",detailed,"21,430"
79048,MN,41060,"St. Cloud, MN",35-2021,Food Preparation Workers,detailed,"21,010"
79049,MN,41060,"St. Cloud, MN",35-3011,Bartenders,detailed,"23,880"
79050,MN,41060,"St. Cloud, MN",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"20,860"
79051,MN,41060,"St. Cloud, MN",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"19,290"
79052,MN,41060,"St. Cloud, MN",35-3031,Waiters and Waitresses,detailed,"22,240"
79053,MN,41060,"St. Cloud, MN",35-3041,"Food Servers, Nonrestaurant",detailed,"24,300"
79054,MN,41060,"St. Cloud, MN",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"23,510"
79055,MN,41060,"St. Cloud, MN",35-9021,Dishwashers,detailed,"18,800"
79056,MN,41060,"St. Cloud, MN",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,770"
79057,MN,41060,"St. Cloud, MN",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"27,760"
79058,MN,41060,"St. Cloud, MN",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"42,090"
79059,MN,41060,"St. Cloud, MN",37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"51,500"
79060,MN,41060,"St. Cloud, MN",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"27,420"
79061,MN,41060,"St. Cloud, MN",37-2012,Maids and Housekeeping Cleaners,detailed,"22,540"
79062,MN,41060,"St. Cloud, MN",37-3011,Landscaping and Groundskeeping Workers,detailed,"27,280"
79063,MN,41060,"St. Cloud, MN",39-0000,Personal Care and Service Occupations,major,"24,080"
79064,MN,41060,"St. Cloud, MN",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"32,180"
79065,MN,41060,"St. Cloud, MN",39-2021,Nonfarm Animal Caretakers,detailed,"20,950"
79066,MN,41060,"St. Cloud, MN",39-3091,Amusement and Recreation Attendants,detailed,"21,000"
79067,MN,41060,"St. Cloud, MN",39-4021,Funeral Attendants,detailed,"38,150"
79068,MN,41060,"St. Cloud, MN",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"22,580"
79069,MN,41060,"St. Cloud, MN",39-5094,Skincare Specialists,detailed,"35,820"
79070,MN,41060,"St. Cloud, MN",39-9011,Childcare Workers,detailed,"20,930"
79071,MN,41060,"St. Cloud, MN",39-9021,Personal Care Aides,detailed,*
79072,MN,41060,"St. Cloud, MN",39-9031,Fitness Trainers and Aerobics Instructors,detailed,"29,200"
79073,MN,41060,"St. Cloud, MN",39-9032,Recreation Workers,detailed,"24,420"
79074,MN,41060,"St. Cloud, MN",39-9099,"Personal Care and Service Workers, All Other",detailed,"22,580"
79075,MN,41060,"St. Cloud, MN",41-0000,Sales and Related Occupations,major,"33,050"
79076,MN,41060,"St. Cloud, MN",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"39,020"
79077,MN,41060,"St. Cloud, MN",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"66,000"
79078,MN,41060,"St. Cloud, MN",41-2011,Cashiers,detailed,"19,580"
79079,MN,41060,"St. Cloud, MN",41-2021,Counter and Rental Clerks,detailed,"22,700"
79080,MN,41060,"St. Cloud, MN",41-2022,Parts Salespersons,detailed,"35,790"
79081,MN,41060,"St. Cloud, MN",41-2031,Retail Salespersons,detailed,"25,100"
79082,MN,41060,"St. Cloud, MN",41-3011,Advertising Sales Agents,detailed,"48,030"
79083,MN,41060,"St. Cloud, MN",41-3021,Insurance Sales Agents,detailed,"51,890"
79084,MN,41060,"St. Cloud, MN",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"49,950"
79085,MN,41060,"St. Cloud, MN",41-3099,"Sales Representatives, Services, All Other",detailed,"54,560"
79086,MN,41060,"St. Cloud, MN",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"66,230"
79087,MN,41060,"St. Cloud, MN",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"63,740"
79088,MN,41060,"St. Cloud, MN",41-9022,Real Estate Sales Agents,detailed,"43,940"
79089,MN,41060,"St. Cloud, MN",41-9041,Telemarketers,detailed,"23,710"
79090,MN,41060,"St. Cloud, MN",41-9099,"Sales and Related Workers, All Other",detailed,"34,390"
79091,MN,41060,"St. Cloud, MN",43-0000,Office and Administrative Support Occupations,major,"33,950"
79092,MN,41060,"St. Cloud, MN",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"49,430"
79093,MN,41060,"St. Cloud, MN",43-2011,"Switchboard Operators, Including Answering Service",detailed,"30,850"
79094,MN,41060,"St. Cloud, MN",43-3011,Bill and Account Collectors,detailed,"27,580"
79095,MN,41060,"St. Cloud, MN",43-3021,Billing and Posting Clerks,detailed,"36,320"
79096,MN,41060,"St. Cloud, MN",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"37,270"
79097,MN,41060,"St. Cloud, MN",43-3051,Payroll and Timekeeping Clerks,detailed,"41,770"
79098,MN,41060,"St. Cloud, MN",43-3061,Procurement Clerks,detailed,"36,020"
79099,MN,41060,"St. Cloud, MN",43-3071,Tellers,detailed,"26,650"
79100,MN,41060,"St. Cloud, MN",43-4011,Brokerage Clerks,detailed,"54,600"
79101,MN,41060,"St. Cloud, MN",43-4031,"Court, Municipal, and License Clerks",detailed,"41,370"
79102,MN,41060,"St. Cloud, MN",43-4051,Customer Service Representatives,detailed,"31,300"
79103,MN,41060,"St. Cloud, MN",43-4061,"Eligibility Interviewers, Government Programs",detailed,"44,650"
79104,MN,41060,"St. Cloud, MN",43-4071,File Clerks,detailed,"31,250"
79105,MN,41060,"St. Cloud, MN",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"19,970"
79106,MN,41060,"St. Cloud, MN",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"34,520"
79107,MN,41060,"St. Cloud, MN",43-4131,Loan Interviewers and Clerks,detailed,"38,480"
79108,MN,41060,"St. Cloud, MN",43-4141,New Accounts Clerks,detailed,"34,810"
79109,MN,41060,"St. Cloud, MN",43-4151,Order Clerks,detailed,"35,240"
79110,MN,41060,"St. Cloud, MN",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"36,710"
79111,MN,41060,"St. Cloud, MN",43-4171,Receptionists and Information Clerks,detailed,"28,510"
79112,MN,41060,"St. Cloud, MN",43-4199,"Information and Record Clerks, All Other",detailed,"39,660"
79113,MN,41060,"St. Cloud, MN",43-5011,Cargo and Freight Agents,detailed,"46,740"
79114,MN,41060,"St. Cloud, MN",43-5021,Couriers and Messengers,detailed,"30,420"
79115,MN,41060,"St. Cloud, MN",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"48,180"
79116,MN,41060,"St. Cloud, MN",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,680"
79117,MN,41060,"St. Cloud, MN",43-5051,Postal Service Clerks,detailed,"50,270"
79118,MN,41060,"St. Cloud, MN",43-5052,Postal Service Mail Carriers,detailed,"49,470"
79119,MN,41060,"St. Cloud, MN",43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"50,730"
79120,MN,41060,"St. Cloud, MN",43-5061,"Production, Planning, and Expediting Clerks",detailed,"46,110"
79121,MN,41060,"St. Cloud, MN",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"32,240"
79122,MN,41060,"St. Cloud, MN",43-5081,Stock Clerks and Order Fillers,detailed,"24,710"
79123,MN,41060,"St. Cloud, MN",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"45,080"
79124,MN,41060,"St. Cloud, MN",43-6012,Legal Secretaries,detailed,"37,300"
79125,MN,41060,"St. Cloud, MN",43-6013,Medical Secretaries,detailed,"37,080"
79126,MN,41060,"St. Cloud, MN",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"36,730"
79127,MN,41060,"St. Cloud, MN",43-9021,Data Entry Keyers,detailed,"27,830"
79128,MN,41060,"St. Cloud, MN",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"34,380"
79129,MN,41060,"St. Cloud, MN",43-9061,"Office Clerks, General",detailed,"32,230"
79130,MN,41060,"St. Cloud, MN",43-9199,"Office and Administrative Support Workers, All Other",detailed,"36,540"
79131,MN,41060,"St. Cloud, MN",45-0000,"Farming, Fishing, and Forestry Occupations",major,"38,820"
79132,MN,41060,"St. Cloud, MN",45-2011,Agricultural Inspectors,detailed,"49,670"
79133,MN,41060,"St. Cloud, MN",45-2091,Agricultural Equipment Operators,detailed,"34,000"
79134,MN,41060,"St. Cloud, MN",47-0000,Construction and Extraction Occupations,major,"49,410"
79135,MN,41060,"St. Cloud, MN",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"66,900"
79136,MN,41060,"St. Cloud, MN",47-2021,Brickmasons and Blockmasons,detailed,"71,750"
79137,MN,41060,"St. Cloud, MN",47-2031,Carpenters,detailed,"43,420"
79138,MN,41060,"St. Cloud, MN",47-2041,Carpet Installers,detailed,"40,020"
79139,MN,41060,"St. Cloud, MN",47-2044,Tile and Marble Setters,detailed,"45,780"
79140,MN,41060,"St. Cloud, MN",47-2051,Cement Masons and Concrete Finishers,detailed,"48,910"
79141,MN,41060,"St. Cloud, MN",47-2061,Construction Laborers,detailed,"37,520"
79142,MN,41060,"St. Cloud, MN",47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"46,760"
79143,MN,41060,"St. Cloud, MN",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"48,720"
79144,MN,41060,"St. Cloud, MN",47-2081,Drywall and Ceiling Tile Installers,detailed,"36,240"
79145,MN,41060,"St. Cloud, MN",47-2111,Electricians,detailed,"50,170"
79146,MN,41060,"St. Cloud, MN",47-2141,"Painters, Construction and Maintenance",detailed,"46,590"
79147,MN,41060,"St. Cloud, MN",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"61,000"
79148,MN,41060,"St. Cloud, MN",47-2181,Roofers,detailed,"43,720"
79149,MN,41060,"St. Cloud, MN",47-2211,Sheet Metal Workers,detailed,"47,890"
79150,MN,41060,"St. Cloud, MN",47-4051,Highway Maintenance Workers,detailed,"45,000"
79151,MN,41060,"St. Cloud, MN",49-0000,"Installation, Maintenance, and Repair Occupations",major,"43,500"
79152,MN,41060,"St. Cloud, MN",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"61,860"
79153,MN,41060,"St. Cloud, MN",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"49,900"
79154,MN,41060,"St. Cloud, MN",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"44,970"
79155,MN,41060,"St. Cloud, MN",49-2098,Security and Fire Alarm Systems Installers,detailed,"50,880"
79156,MN,41060,"St. Cloud, MN",49-3021,Automotive Body and Related Repairers,detailed,"45,950"
79157,MN,41060,"St. Cloud, MN",49-3023,Automotive Service Technicians and Mechanics,detailed,"36,640"
79158,MN,41060,"St. Cloud, MN",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"44,070"
79159,MN,41060,"St. Cloud, MN",49-3041,Farm Equipment Mechanics and Service Technicians,detailed,"41,170"
79160,MN,41060,"St. Cloud, MN",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"49,440"
79161,MN,41060,"St. Cloud, MN",49-3092,Recreational Vehicle Service Technicians,detailed,"35,300"
79162,MN,41060,"St. Cloud, MN",49-3093,Tire Repairers and Changers,detailed,"26,570"
79163,MN,41060,"St. Cloud, MN",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"47,880"
79164,MN,41060,"St. Cloud, MN",49-9031,Home Appliance Repairers,detailed,"43,950"
79165,MN,41060,"St. Cloud, MN",49-9041,Industrial Machinery Mechanics,detailed,"47,680"
79166,MN,41060,"St. Cloud, MN",49-9043,"Maintenance Workers, Machinery",detailed,"34,900"
79167,MN,41060,"St. Cloud, MN",49-9044,Millwrights,detailed,"44,240"
79168,MN,41060,"St. Cloud, MN",49-9051,Electrical Power-Line Installers and Repairers,detailed,"66,000"
79169,MN,41060,"St. Cloud, MN",49-9052,Telecommunications Line Installers and Repairers,detailed,"39,450"
79170,MN,41060,"St. Cloud, MN",49-9071,"Maintenance and Repair Workers, General",detailed,"40,840"
79171,MN,41060,"St. Cloud, MN",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"31,540"
79172,MN,41060,"St. Cloud, MN",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"24,520"
79173,MN,41060,"St. Cloud, MN",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"36,470"
79174,MN,41060,"St. Cloud, MN",51-0000,Production Occupations,major,"35,490"
79175,MN,41060,"St. Cloud, MN",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"56,600"
79176,MN,41060,"St. Cloud, MN",51-2041,Structural Metal Fabricators and Fitters,detailed,"40,400"
79177,MN,41060,"St. Cloud, MN",51-2099,"Assemblers and Fabricators, All Other",detailed,"34,370"
79178,MN,41060,"St. Cloud, MN",51-3011,Bakers,detailed,"29,050"
79179,MN,41060,"St. Cloud, MN",51-3021,Butchers and Meat Cutters,detailed,"33,500"
79180,MN,41060,"St. Cloud, MN",51-3092,Food Batchmakers,detailed,"34,130"
79181,MN,41060,"St. Cloud, MN",51-3099,"Food Processing Workers, All Other",detailed,"31,550"
79182,MN,41060,"St. Cloud, MN",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"41,440"
79183,MN,41060,"St. Cloud, MN",51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"40,230"
79184,MN,41060,"St. Cloud, MN",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,810"
79185,MN,41060,"St. Cloud, MN",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,260"
79186,MN,41060,"St. Cloud, MN",51-4041,Machinists,detailed,"46,330"
79187,MN,41060,"St. Cloud, MN",51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,500"
79188,MN,41060,"St. Cloud, MN",51-4111,Tool and Die Makers,detailed,"48,630"
79189,MN,41060,"St. Cloud, MN",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"39,400"
79190,MN,41060,"St. Cloud, MN",51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"33,120"
79191,MN,41060,"St. Cloud, MN",51-4199,"Metal Workers and Plastic Workers, All Other",detailed,"26,090"
79192,MN,41060,"St. Cloud, MN",51-5111,Prepress Technicians and Workers,detailed,"41,180"
79193,MN,41060,"St. Cloud, MN",51-5112,Printing Press Operators,detailed,"40,020"
79194,MN,41060,"St. Cloud, MN",51-5113,Print Binding and Finishing Workers,detailed,"39,190"
79195,MN,41060,"St. Cloud, MN",51-6011,Laundry and Dry-Cleaning Workers,detailed,"28,260"
79196,MN,41060,"St. Cloud, MN",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"26,580"
79197,MN,41060,"St. Cloud, MN",51-6031,Sewing Machine Operators,detailed,"26,540"
79198,MN,41060,"St. Cloud, MN",51-7011,Cabinetmakers and Bench Carpenters,detailed,"32,090"
79199,MN,41060,"St. Cloud, MN",51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"33,700"
79200,MN,41060,"St. Cloud, MN",51-8021,Stationary Engineers and Boiler Operators,detailed,"57,010"
79201,MN,41060,"St. Cloud, MN",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"49,650"
