,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
110756,OK,36420,"Oklahoma City, OK",51-9071,Jewelers and Precious Stone and Metal Workers,detailed,"42,090"
110757,OK,36420,"Oklahoma City, OK",51-9081,Dental Laboratory Technicians,detailed,"43,640"
110758,OK,36420,"Oklahoma City, OK",51-9082,Medical Appliance Technicians,detailed,"29,760"
110759,OK,36420,"Oklahoma City, OK",51-9083,Ophthalmic Laboratory Technicians,detailed,"26,870"
110760,OK,36420,"Oklahoma City, OK",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"27,280"
110761,OK,36420,"Oklahoma City, OK",51-9121,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"31,150"
110762,OK,36420,"Oklahoma City, OK",51-9122,"Painters, Transportation Equipment",detailed,"35,170"
110763,OK,36420,"Oklahoma City, OK",51-9123,"Painting, Coating, and Decorating Workers",detailed,"30,610"
110764,OK,36420,"Oklahoma City, OK",51-9151,Photographic Process Workers and Processing Machine Operators,detailed,"26,400"
110765,OK,36420,"Oklahoma City, OK",51-9192,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"20,970"
110766,OK,36420,"Oklahoma City, OK",51-9195,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"31,800"
110767,OK,36420,"Oklahoma City, OK",51-9196,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"24,670"
110768,OK,36420,"Oklahoma City, OK",51-9198,Helpers--Production Workers,detailed,"25,450"
110769,OK,36420,"Oklahoma City, OK",51-9199,"Production Workers, All Other",detailed,"33,160"
110770,OK,36420,"Oklahoma City, OK",53-0000,Transportation and Material Moving Occupations,major,"33,860"
110771,OK,36420,"Oklahoma City, OK",53-1011,Aircraft Cargo Handling Supervisors,detailed,"70,960"
110772,OK,36420,"Oklahoma City, OK",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"51,010"
110773,OK,36420,"Oklahoma City, OK",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"55,500"
110774,OK,36420,"Oklahoma City, OK",53-2012,Commercial Pilots,detailed,"65,350"
110775,OK,36420,"Oklahoma City, OK",53-2021,Air Traffic Controllers,detailed,"108,650"
110776,OK,36420,"Oklahoma City, OK",53-3021,"Bus Drivers, Transit and Intercity",detailed,"32,430"
110777,OK,36420,"Oklahoma City, OK",53-3022,"Bus Drivers, School or Special Client",detailed,"21,500"
110778,OK,36420,"Oklahoma City, OK",53-3031,Driver/Sales Workers,detailed,"26,170"
110779,OK,36420,"Oklahoma City, OK",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"41,030"
110780,OK,36420,"Oklahoma City, OK",53-3033,Light Truck or Delivery Services Drivers,detailed,"39,010"
110781,OK,36420,"Oklahoma City, OK",53-3041,Taxi Drivers and Chauffeurs,detailed,"20,600"
110782,OK,36420,"Oklahoma City, OK",53-3099,"Motor Vehicle Operators, All Other",detailed,"39,660"
110783,OK,36420,"Oklahoma City, OK",53-6021,Parking Lot Attendants,detailed,"20,680"
110784,OK,36420,"Oklahoma City, OK",53-6031,Automotive and Watercraft Service Attendants,detailed,"25,380"
110785,OK,36420,"Oklahoma City, OK",53-6041,Traffic Technicians,detailed,"44,930"
110786,OK,36420,"Oklahoma City, OK",53-6051,Transportation Inspectors,detailed,"84,410"
110787,OK,36420,"Oklahoma City, OK",53-6061,"Transportation Attendants, Except Flight Attendants",detailed,"22,050"
110788,OK,36420,"Oklahoma City, OK",53-7021,Crane and Tower Operators,detailed,"54,830"
110789,OK,36420,"Oklahoma City, OK",53-7032,Excavating and Loading Machine and Dragline Operators,detailed,"38,590"
110790,OK,36420,"Oklahoma City, OK",53-7051,Industrial Truck and Tractor Operators,detailed,"33,860"
110791,OK,36420,"Oklahoma City, OK",53-7061,Cleaners of Vehicles and Equipment,detailed,"25,740"
110792,OK,36420,"Oklahoma City, OK",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"27,200"
110793,OK,36420,"Oklahoma City, OK",53-7063,Machine Feeders and Offbearers,detailed,"28,240"
110794,OK,36420,"Oklahoma City, OK",53-7064,"Packers and Packagers, Hand",detailed,"24,840"
110795,OK,36420,"Oklahoma City, OK",53-7071,Gas Compressor and Gas Pumping Station Operators,detailed,"53,960"
110796,OK,36420,"Oklahoma City, OK",53-7073,Wellhead Pumpers,detailed,"52,980"
110797,OK,36420,"Oklahoma City, OK",53-7081,Refuse and Recyclable Material Collectors,detailed,"33,790"
110798,OK,46140,"Tulsa, OK",00-0000,All Occupations,total,"43,730"
110799,OK,46140,"Tulsa, OK",11-0000,Management Occupations,major,"99,710"
110800,OK,46140,"Tulsa, OK",11-1011,Chief Executives,detailed,"152,010"
110801,OK,46140,"Tulsa, OK",11-1021,General and Operations Managers,detailed,"105,730"
110802,OK,46140,"Tulsa, OK",11-1031,Legislators,detailed,"41,890"
110803,OK,46140,"Tulsa, OK",11-2011,Advertising and Promotions Managers,detailed,"62,580"
110804,OK,46140,"Tulsa, OK",11-2021,Marketing Managers,detailed,"103,860"
110805,OK,46140,"Tulsa, OK",11-2022,Sales Managers,detailed,"104,010"
110806,OK,46140,"Tulsa, OK",11-2031,Public Relations and Fundraising Managers,detailed,"81,180"
110807,OK,46140,"Tulsa, OK",11-3011,Administrative Services Managers,detailed,"74,490"
110808,OK,46140,"Tulsa, OK",11-3021,Computer and Information Systems Managers,detailed,"105,730"
110809,OK,46140,"Tulsa, OK",11-3031,Financial Managers,detailed,"113,510"
110810,OK,46140,"Tulsa, OK",11-3051,Industrial Production Managers,detailed,"114,540"
110811,OK,46140,"Tulsa, OK",11-3061,Purchasing Managers,detailed,"85,480"
110812,OK,46140,"Tulsa, OK",11-3071,"Transportation, Storage, and Distribution Managers",detailed,"73,820"
110813,OK,46140,"Tulsa, OK",11-3111,Compensation and Benefits Managers,detailed,"94,620"
110814,OK,46140,"Tulsa, OK",11-3121,Human Resources Managers,detailed,"94,670"
110815,OK,46140,"Tulsa, OK",11-3131,Training and Development Managers,detailed,"83,910"
110816,OK,46140,"Tulsa, OK",11-9021,Construction Managers,detailed,"81,300"
110817,OK,46140,"Tulsa, OK",11-9031,"Education Administrators, Preschool and Childcare Center/Program",detailed,"42,220"
110818,OK,46140,"Tulsa, OK",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"74,660"
110819,OK,46140,"Tulsa, OK",11-9033,"Education Administrators, Postsecondary",detailed,"68,940"
110820,OK,46140,"Tulsa, OK",11-9039,"Education Administrators, All Other",detailed,"64,800"
110821,OK,46140,"Tulsa, OK",11-9041,Architectural and Engineering Managers,detailed,"126,870"
110822,OK,46140,"Tulsa, OK",11-9051,Food Service Managers,detailed,"50,570"
110823,OK,46140,"Tulsa, OK",11-9071,Gaming Managers,detailed,"57,730"
110824,OK,46140,"Tulsa, OK",11-9081,Lodging Managers,detailed,"47,280"
110825,OK,46140,"Tulsa, OK",11-9111,Medical and Health Services Managers,detailed,"82,070"
110826,OK,46140,"Tulsa, OK",11-9121,Natural Sciences Managers,detailed,"96,690"
110827,OK,46140,"Tulsa, OK",11-9131,Postmasters and Mail Superintendents,detailed,"72,590"
110828,OK,46140,"Tulsa, OK",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"62,100"
110829,OK,46140,"Tulsa, OK",11-9151,Social and Community Service Managers,detailed,"61,690"
110830,OK,46140,"Tulsa, OK",11-9199,"Managers, All Other",detailed,"101,080"
110831,OK,46140,"Tulsa, OK",13-0000,Business and Financial Operations Occupations,major,"63,840"
110832,OK,46140,"Tulsa, OK",13-1021,"Buyers and Purchasing Agents, Farm Products",detailed,"61,270"
110833,OK,46140,"Tulsa, OK",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"63,060"
110834,OK,46140,"Tulsa, OK",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"56,870"
110835,OK,46140,"Tulsa, OK",13-1031,"Claims Adjusters, Examiners, and Investigators",detailed,"50,710"
110836,OK,46140,"Tulsa, OK",13-1041,Compliance Officers,detailed,"53,870"
110837,OK,46140,"Tulsa, OK",13-1051,Cost Estimators,detailed,"60,390"
110838,OK,46140,"Tulsa, OK",13-1071,Human Resources Specialists,detailed,"51,490"
110839,OK,46140,"Tulsa, OK",13-1075,Labor Relations Specialists,detailed,"43,170"
110840,OK,46140,"Tulsa, OK",13-1081,Logisticians,detailed,"71,840"
110841,OK,46140,"Tulsa, OK",13-1111,Management Analysts,detailed,"79,460"
110842,OK,46140,"Tulsa, OK",13-1121,"Meeting, Convention, and Event Planners",detailed,"40,230"
110843,OK,46140,"Tulsa, OK",13-1131,Fundraisers,detailed,"49,520"
110844,OK,46140,"Tulsa, OK",13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,"62,730"
110845,OK,46140,"Tulsa, OK",13-1151,Training and Development Specialists,detailed,"61,570"
110846,OK,46140,"Tulsa, OK",13-1161,Market Research Analysts and Marketing Specialists,detailed,"66,940"
110847,OK,46140,"Tulsa, OK",13-1199,"Business Operations Specialists, All Other",detailed,"77,320"
110848,OK,46140,"Tulsa, OK",13-2011,Accountants and Auditors,detailed,"70,040"
110849,OK,46140,"Tulsa, OK",13-2021,Appraisers and Assessors of Real Estate,detailed,"40,390"
110850,OK,46140,"Tulsa, OK",13-2031,Budget Analysts,detailed,"62,660"
110851,OK,46140,"Tulsa, OK",13-2041,Credit Analysts,detailed,"55,470"
110852,OK,46140,"Tulsa, OK",13-2051,Financial Analysts,detailed,"78,570"
110853,OK,46140,"Tulsa, OK",13-2052,Personal Financial Advisors,detailed,"71,990"
110854,OK,46140,"Tulsa, OK",13-2053,Insurance Underwriters,detailed,"59,910"
110855,OK,46140,"Tulsa, OK",13-2061,Financial Examiners,detailed,"82,350"
110856,OK,46140,"Tulsa, OK",13-2071,Credit Counselors,detailed,"37,850"
110857,OK,46140,"Tulsa, OK",13-2072,Loan Officers,detailed,"64,860"
110858,OK,46140,"Tulsa, OK",13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,"62,430"
110859,OK,46140,"Tulsa, OK",13-2082,Tax Preparers,detailed,"39,450"
110860,OK,46140,"Tulsa, OK",13-2099,"Financial Specialists, All Other",detailed,"87,000"
110861,OK,46140,"Tulsa, OK",15-0000,Computer and Mathematical Occupations,major,"69,740"
110862,OK,46140,"Tulsa, OK",15-1121,Computer Systems Analysts,detailed,"81,490"
110863,OK,46140,"Tulsa, OK",15-1122,Information Security Analysts,detailed,"68,980"
110864,OK,46140,"Tulsa, OK",15-1131,Computer Programmers,detailed,"70,420"
110865,OK,46140,"Tulsa, OK",15-1132,"Software Developers, Applications",detailed,"84,420"
110866,OK,46140,"Tulsa, OK",15-1133,"Software Developers, Systems Software",detailed,"79,150"
110867,OK,46140,"Tulsa, OK",15-1134,Web Developers,detailed,"56,510"
110868,OK,46140,"Tulsa, OK",15-1141,Database Administrators,detailed,"76,720"
110869,OK,46140,"Tulsa, OK",15-1142,Network and Computer Systems Administrators,detailed,"74,510"
110870,OK,46140,"Tulsa, OK",15-1143,Computer Network Architects,detailed,"79,690"
110871,OK,46140,"Tulsa, OK",15-1151,Computer User Support Specialists,detailed,"51,410"
110872,OK,46140,"Tulsa, OK",15-1152,Computer Network Support Specialists,detailed,"66,000"
110873,OK,46140,"Tulsa, OK",15-1199,"Computer Occupations, All Other",detailed,"71,660"
110874,OK,46140,"Tulsa, OK",15-2031,Operations Research Analysts,detailed,"62,300"
110875,OK,46140,"Tulsa, OK",17-0000,Architecture and Engineering Occupations,major,"80,450"
110876,OK,46140,"Tulsa, OK",17-1011,"Architects, Except Landscape and Naval",detailed,"72,670"
110877,OK,46140,"Tulsa, OK",17-1012,Landscape Architects,detailed,"65,800"
110878,OK,46140,"Tulsa, OK",17-1022,Surveyors,detailed,"52,580"
110879,OK,46140,"Tulsa, OK",17-2011,Aerospace Engineers,detailed,"82,030"
110880,OK,46140,"Tulsa, OK",17-2041,Chemical Engineers,detailed,"95,040"
110881,OK,46140,"Tulsa, OK",17-2051,Civil Engineers,detailed,"81,460"
110882,OK,46140,"Tulsa, OK",17-2061,Computer Hardware Engineers,detailed,"101,170"
110883,OK,46140,"Tulsa, OK",17-2071,Electrical Engineers,detailed,"92,730"
110884,OK,46140,"Tulsa, OK",17-2072,"Electronics Engineers, Except Computer",detailed,"82,810"
110885,OK,46140,"Tulsa, OK",17-2081,Environmental Engineers,detailed,"86,030"
110886,OK,46140,"Tulsa, OK",17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"90,310"
110887,OK,46140,"Tulsa, OK",17-2112,Industrial Engineers,detailed,"85,480"
110888,OK,46140,"Tulsa, OK",17-2131,Materials Engineers,detailed,"78,950"
110889,OK,46140,"Tulsa, OK",17-2141,Mechanical Engineers,detailed,"83,680"
110890,OK,46140,"Tulsa, OK",17-2151,"Mining and Geological Engineers, Including Mining Safety Engineers",detailed,"126,740"
110891,OK,46140,"Tulsa, OK",17-2171,Petroleum Engineers,detailed,"142,020"
110892,OK,46140,"Tulsa, OK",17-2199,"Engineers, All Other",detailed,"86,930"
110893,OK,46140,"Tulsa, OK",17-3011,Architectural and Civil Drafters,detailed,"55,290"
110894,OK,46140,"Tulsa, OK",17-3012,Electrical and Electronics Drafters,detailed,"58,770"
110895,OK,46140,"Tulsa, OK",17-3013,Mechanical Drafters,detailed,"58,760"
110896,OK,46140,"Tulsa, OK",17-3022,Civil Engineering Technicians,detailed,"52,730"
110897,OK,46140,"Tulsa, OK",17-3023,Electrical and Electronics Engineering Technicians,detailed,"53,650"
110898,OK,46140,"Tulsa, OK",17-3024,Electro-Mechanical Technicians,detailed,"64,270"
110899,OK,46140,"Tulsa, OK",17-3025,Environmental Engineering Technicians,detailed,"41,650"
110900,OK,46140,"Tulsa, OK",17-3026,Industrial Engineering Technicians,detailed,"50,170"
110901,OK,46140,"Tulsa, OK",17-3027,Mechanical Engineering Technicians,detailed,"52,190"
110902,OK,46140,"Tulsa, OK",17-3029,"Engineering Technicians, Except Drafters, All Other",detailed,"68,680"
110903,OK,46140,"Tulsa, OK",17-3031,Surveying and Mapping Technicians,detailed,"58,400"
110904,OK,46140,"Tulsa, OK",19-0000,"Life, Physical, and Social Science Occupations",major,"71,250"
110905,OK,46140,"Tulsa, OK",19-1023,Zoologists and Wildlife Biologists,detailed,*
110906,OK,46140,"Tulsa, OK",19-1031,Conservation Scientists,detailed,"52,540"
110907,OK,46140,"Tulsa, OK",19-2021,Atmospheric and Space Scientists,detailed,"76,220"
110908,OK,46140,"Tulsa, OK",19-2031,Chemists,detailed,"62,150"
110909,OK,46140,"Tulsa, OK",19-2041,"Environmental Scientists and Specialists, Including Health",detailed,"89,430"
110910,OK,46140,"Tulsa, OK",19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,"154,320"
110911,OK,46140,"Tulsa, OK",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"52,880"
110912,OK,46140,"Tulsa, OK",19-4011,Agricultural and Food Science Technicians,detailed,"40,290"
110913,OK,46140,"Tulsa, OK",19-4031,Chemical Technicians,detailed,"45,480"
110914,OK,46140,"Tulsa, OK",19-4041,Geological and Petroleum Technicians,detailed,"61,210"
110915,OK,46140,"Tulsa, OK",19-4091,"Environmental Science and Protection Technicians, Including Health",detailed,"36,380"
110916,OK,46140,"Tulsa, OK",19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,"59,830"
110917,OK,46140,"Tulsa, OK",21-0000,Community and Social Service Occupations,major,"40,640"
110918,OK,46140,"Tulsa, OK",21-1011,Substance Abuse and Behavioral Disorder Counselors,detailed,"45,490"
110919,OK,46140,"Tulsa, OK",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"49,020"
110920,OK,46140,"Tulsa, OK",21-1013,Marriage and Family Therapists,detailed,"47,260"
110921,OK,46140,"Tulsa, OK",21-1014,Mental Health Counselors,detailed,"48,710"
110922,OK,46140,"Tulsa, OK",21-1015,Rehabilitation Counselors,detailed,"32,500"
110923,OK,46140,"Tulsa, OK",21-1021,"Child, Family, and School Social Workers",detailed,"37,620"
110924,OK,46140,"Tulsa, OK",21-1022,Healthcare Social Workers,detailed,"45,880"
110925,OK,46140,"Tulsa, OK",21-1023,Mental Health and Substance Abuse Social Workers,detailed,"28,570"
110926,OK,46140,"Tulsa, OK",21-1029,"Social Workers, All Other",detailed,"49,820"
110927,OK,46140,"Tulsa, OK",21-1091,Health Educators,detailed,"58,550"
110928,OK,46140,"Tulsa, OK",21-1092,Probation Officers and Correctional Treatment Specialists,detailed,"36,750"
110929,OK,46140,"Tulsa, OK",21-1093,Social and Human Service Assistants,detailed,"28,530"
110930,OK,46140,"Tulsa, OK",21-1094,Community Health Workers,detailed,"34,590"
110931,OK,46140,"Tulsa, OK",21-1099,"Community and Social Service Specialists, All Other",detailed,"30,320"
110932,OK,46140,"Tulsa, OK",21-2011,Clergy,detailed,"41,670"
110933,OK,46140,"Tulsa, OK",23-0000,Legal Occupations,major,"102,400"
110934,OK,46140,"Tulsa, OK",23-1011,Lawyers,detailed,"151,830"
110935,OK,46140,"Tulsa, OK",23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,"88,410"
110936,OK,46140,"Tulsa, OK",23-2011,Paralegals and Legal Assistants,detailed,"45,990"
110937,OK,46140,"Tulsa, OK",23-2093,"Title Examiners, Abstractors, and Searchers",detailed,"56,310"
110938,OK,46140,"Tulsa, OK",23-2099,"Legal Support Workers, All Other",detailed,*
110939,OK,46140,"Tulsa, OK",25-0000,"Education, Training, and Library Occupations",major,"43,140"
110940,OK,46140,"Tulsa, OK",25-1011,"Business Teachers, Postsecondary",detailed,"78,000"
110941,OK,46140,"Tulsa, OK",25-1021,"Computer Science Teachers, Postsecondary",detailed,"80,400"
110942,OK,46140,"Tulsa, OK",25-1022,"Mathematical Science Teachers, Postsecondary",detailed,*
110943,OK,46140,"Tulsa, OK",25-1066,"Psychology Teachers, Postsecondary",detailed,*
110944,OK,46140,"Tulsa, OK",25-1071,"Health Specialties Teachers, Postsecondary",detailed,"54,220"
110945,OK,46140,"Tulsa, OK",25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,"55,060"
110946,OK,46140,"Tulsa, OK",25-1081,"Education Teachers, Postsecondary",detailed,"57,590"
110947,OK,46140,"Tulsa, OK",25-1123,"English Language and Literature Teachers, Postsecondary",detailed,"78,250"
110948,OK,46140,"Tulsa, OK",25-1194,"Vocational Education Teachers, Postsecondary",detailed,"54,370"
110949,OK,46140,"Tulsa, OK",25-1199,"Postsecondary Teachers, All Other",detailed,"43,350"
110950,OK,46140,"Tulsa, OK",25-2011,"Preschool Teachers, Except Special Education",detailed,"34,240"
110951,OK,46140,"Tulsa, OK",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"48,100"
110952,OK,46140,"Tulsa, OK",25-2021,"Elementary School Teachers, Except Special Education",detailed,"46,990"
110953,OK,46140,"Tulsa, OK",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"46,950"
110954,OK,46140,"Tulsa, OK",25-2023,"Career/Technical Education Teachers, Middle School",detailed,"59,240"
110955,OK,46140,"Tulsa, OK",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"46,550"
110956,OK,46140,"Tulsa, OK",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"50,660"
110957,OK,46140,"Tulsa, OK",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"45,490"
110958,OK,46140,"Tulsa, OK",25-2053,"Special Education Teachers, Middle School",detailed,"51,400"
110959,OK,46140,"Tulsa, OK",25-2054,"Special Education Teachers, Secondary School",detailed,"53,070"
110960,OK,46140,"Tulsa, OK",25-3011,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"42,980"
110961,OK,46140,"Tulsa, OK",25-3021,Self-Enrichment Education Teachers,detailed,"33,290"
110962,OK,46140,"Tulsa, OK",25-3097,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"22,040"
110963,OK,46140,"Tulsa, OK",25-3098,Substitute Teachers,detailed,"34,270"
110964,OK,46140,"Tulsa, OK",25-4021,Librarians,detailed,"54,000"
110965,OK,46140,"Tulsa, OK",25-4031,Library Technicians,detailed,"30,250"
110966,OK,46140,"Tulsa, OK",25-9031,Instructional Coordinators,detailed,"55,870"
110967,OK,46140,"Tulsa, OK",25-9041,Teacher Assistants,detailed,"24,200"
110968,OK,46140,"Tulsa, OK",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"50,100"
110969,OK,46140,"Tulsa, OK",27-1011,Art Directors,detailed,"63,440"
110970,OK,46140,"Tulsa, OK",27-1021,Commercial and Industrial Designers,detailed,"75,400"
110971,OK,46140,"Tulsa, OK",27-1023,Floral Designers,detailed,"25,080"
110972,OK,46140,"Tulsa, OK",27-1024,Graphic Designers,detailed,"53,810"
110973,OK,46140,"Tulsa, OK",27-1025,Interior Designers,detailed,"42,880"
110974,OK,46140,"Tulsa, OK",27-1026,Merchandise Displayers and Window Trimmers,detailed,"35,520"
110975,OK,46140,"Tulsa, OK",27-2012,Producers and Directors,detailed,"49,390"
110976,OK,46140,"Tulsa, OK",27-2022,Coaches and Scouts,detailed,"47,490"
110977,OK,46140,"Tulsa, OK",27-3011,Radio and Television Announcers,detailed,"43,800"
110978,OK,46140,"Tulsa, OK",27-3021,Broadcast News Analysts,detailed,*
110979,OK,46140,"Tulsa, OK",27-3022,Reporters and Correspondents,detailed,"43,870"
110980,OK,46140,"Tulsa, OK",27-3031,Public Relations Specialists,detailed,"52,720"
110981,OK,46140,"Tulsa, OK",27-3041,Editors,detailed,"60,060"
110982,OK,46140,"Tulsa, OK",27-3042,Technical Writers,detailed,"56,830"
110983,OK,46140,"Tulsa, OK",27-3043,Writers and Authors,detailed,"50,830"
110984,OK,46140,"Tulsa, OK",27-3091,Interpreters and Translators,detailed,"34,720"
110985,OK,46140,"Tulsa, OK",27-4011,Audio and Video Equipment Technicians,detailed,"42,430"
110986,OK,46140,"Tulsa, OK",27-4012,Broadcast Technicians,detailed,"29,110"
110987,OK,46140,"Tulsa, OK",27-4021,Photographers,detailed,"30,110"
110988,OK,46140,"Tulsa, OK",27-4031,"Camera Operators, Television, Video, and Motion Picture",detailed,"39,950"
110989,OK,46140,"Tulsa, OK",27-4032,Film and Video Editors,detailed,"31,820"
110990,OK,46140,"Tulsa, OK",29-0000,Healthcare Practitioners and Technical Occupations,major,"73,390"
110991,OK,46140,"Tulsa, OK",29-1011,Chiropractors,detailed,"78,510"
110992,OK,46140,"Tulsa, OK",29-1021,"Dentists, General",detailed,"124,390"
110993,OK,46140,"Tulsa, OK",29-1023,Orthodontists,detailed,"232,010"
110994,OK,46140,"Tulsa, OK",29-1031,Dietitians and Nutritionists,detailed,"53,420"
110995,OK,46140,"Tulsa, OK",29-1041,Optometrists,detailed,"137,150"
110996,OK,46140,"Tulsa, OK",29-1051,Pharmacists,detailed,"117,920"
110997,OK,46140,"Tulsa, OK",29-1061,Anesthesiologists,detailed,#
110998,OK,46140,"Tulsa, OK",29-1062,Family and General Practitioners,detailed,"193,600"
110999,OK,46140,"Tulsa, OK",29-1063,"Internists, General",detailed,"260,700"
111000,OK,46140,"Tulsa, OK",29-1065,"Pediatricians, General",detailed,"148,080"
111001,OK,46140,"Tulsa, OK",29-1067,Surgeons,detailed,"220,520"
111002,OK,46140,"Tulsa, OK",29-1069,"Physicians and Surgeons, All Other",detailed,"244,660"
111003,OK,46140,"Tulsa, OK",29-1071,Physician Assistants,detailed,"102,990"
111004,OK,46140,"Tulsa, OK",29-1122,Occupational Therapists,detailed,"72,740"
111005,OK,46140,"Tulsa, OK",29-1123,Physical Therapists,detailed,"84,960"
111006,OK,46140,"Tulsa, OK",29-1124,Radiation Therapists,detailed,"86,790"
111007,OK,46140,"Tulsa, OK",29-1125,Recreational Therapists,detailed,"40,380"
111008,OK,46140,"Tulsa, OK",29-1126,Respiratory Therapists,detailed,"51,720"
111009,OK,46140,"Tulsa, OK",29-1127,Speech-Language Pathologists,detailed,"69,770"
111010,OK,46140,"Tulsa, OK",29-1131,Veterinarians,detailed,*
111011,OK,46140,"Tulsa, OK",29-1141,Registered Nurses,detailed,"59,450"
111012,OK,46140,"Tulsa, OK",29-1151,Nurse Anesthetists,detailed,"157,240"
111013,OK,46140,"Tulsa, OK",29-1171,Nurse Practitioners,detailed,"83,220"
111014,OK,46140,"Tulsa, OK",29-1199,"Health Diagnosing and Treating Practitioners, All Other",detailed,"55,560"
111015,OK,46140,"Tulsa, OK",29-2011,Medical and Clinical Laboratory Technologists,detailed,"54,090"
111016,OK,46140,"Tulsa, OK",29-2012,Medical and Clinical Laboratory Technicians,detailed,"33,870"
111017,OK,46140,"Tulsa, OK",29-2021,Dental Hygienists,detailed,"78,920"
111018,OK,46140,"Tulsa, OK",29-2031,Cardiovascular Technologists and Technicians,detailed,"44,860"
111019,OK,46140,"Tulsa, OK",29-2032,Diagnostic Medical Sonographers,detailed,"64,930"
111020,OK,46140,"Tulsa, OK",29-2033,Nuclear Medicine Technologists,detailed,"58,770"
111021,OK,46140,"Tulsa, OK",29-2034,Radiologic Technologists,detailed,"49,620"
111022,OK,46140,"Tulsa, OK",29-2035,Magnetic Resonance Imaging Technologists,detailed,"59,620"
111023,OK,46140,"Tulsa, OK",29-2041,Emergency Medical Technicians and Paramedics,detailed,"31,210"
111024,OK,46140,"Tulsa, OK",29-2051,Dietetic Technicians,detailed,"24,730"
111025,OK,46140,"Tulsa, OK",29-2052,Pharmacy Technicians,detailed,"26,850"
111026,OK,46140,"Tulsa, OK",29-2053,Psychiatric Technicians,detailed,"25,800"
111027,OK,46140,"Tulsa, OK",29-2055,Surgical Technologists,detailed,"37,160"
111028,OK,46140,"Tulsa, OK",29-2056,Veterinary Technologists and Technicians,detailed,"30,130"
111029,OK,46140,"Tulsa, OK",29-2057,Ophthalmic Medical Technicians,detailed,"31,380"
111030,OK,46140,"Tulsa, OK",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"39,380"
111031,OK,46140,"Tulsa, OK",29-2071,Medical Records and Health Information Technicians,detailed,"35,150"
111032,OK,46140,"Tulsa, OK",29-2081,"Opticians, Dispensing",detailed,"27,260"
111033,OK,46140,"Tulsa, OK",29-2099,"Health Technologists and Technicians, All Other",detailed,"66,130"
111034,OK,46140,"Tulsa, OK",29-9011,Occupational Health and Safety Specialists,detailed,"67,370"
111035,OK,46140,"Tulsa, OK",29-9012,Occupational Health and Safety Technicians,detailed,"45,700"
111036,OK,46140,"Tulsa, OK",29-9091,Athletic Trainers,detailed,"40,750"
111037,OK,46140,"Tulsa, OK",29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,"29,330"
111038,OK,46140,"Tulsa, OK",31-0000,Healthcare Support Occupations,major,"28,300"
111039,OK,46140,"Tulsa, OK",31-1011,Home Health Aides,detailed,"25,050"
111040,OK,46140,"Tulsa, OK",31-1013,Psychiatric Aides,detailed,"22,460"
111041,OK,46140,"Tulsa, OK",31-1014,Nursing Assistants,detailed,"23,190"
111042,OK,46140,"Tulsa, OK",31-1015,Orderlies,detailed,"24,460"
111043,OK,46140,"Tulsa, OK",31-2011,Occupational Therapy Assistants,detailed,"62,060"
111044,OK,46140,"Tulsa, OK",31-2021,Physical Therapist Assistants,detailed,"56,380"
111045,OK,46140,"Tulsa, OK",31-2022,Physical Therapist Aides,detailed,"26,900"
111046,OK,46140,"Tulsa, OK",31-9011,Massage Therapists,detailed,"38,190"
111047,OK,46140,"Tulsa, OK",31-9091,Dental Assistants,detailed,"35,700"
111048,OK,46140,"Tulsa, OK",31-9092,Medical Assistants,detailed,"30,620"
